stamp,x,y,z,qx,qy,qz,qw,yaw,vx,vy,vz,algorithm,run_id
1723528308.396605492,-78.49336104534808,-23.50474419620739,0.0,0.0,0.0,-0.6934483522071448,0.7205063378077916,-1.5325282215621476,0.004271719112996193,-0.0009041731208484632,0.0,fast_livo2,3
1723528308.496604204,-78.55578176185722,-23.876285913199684,0.0,0.0,0.0,-0.6927299259664484,0.721197094884969,-1.5305349511989415,0.004199091766965247,-0.0008867051779905729,0.0,fast_livo2,3
1723528308.596604824,-78.58583417407904,-24.076513847298468,0.0,0.0,0.0,-0.692198637164622,0.721707036620428,-1.529062119383672,0.0038746341096603104,-0.0008130562209542184,0.0,fast_livo2,3
1723528308.696603298,-78.64223315946285,-24.409587906456263,0.0,0.0,0.0,-0.6915744755791773,0.7223051603909431,-1.5273331546343012,0.004253925977965713,-0.0008939534349877258,0.0,fast_livo2,3
1723528308.796602964,-78.68970163226724,-24.676579618834932,0.0,0.0,0.0,-0.690461913397153,0.7233687483904336,-1.5242548339822466,0.004288634735103338,-0.0009062570845877742,0.0,fast_livo2,3
1723528308.896603346,-78.72434851352557,-24.903585936229124,0.0,0.0,0.0,-0.6892098943921126,0.7245617444165907,-1.5207960527790985,0.004006573799023458,-0.000843321271480761,0.0,fast_livo2,3
1723528308.996603489,-78.77387732645708,-25.23223229099023,0.0,0.0,0.0,-0.6878227587155574,0.7258786762213918,-1.516970634695267,0.0037915766378998723,-0.0007946779532591959,0.0,fast_livo2,3
1723528309.096603870,-78.7981617857807,-25.424829394250988,0.0,0.0,0.0,-0.6877131924383725,0.7259824825339948,-1.5166687703570245,0.0033830689169028873,-0.0007027647939259786,0.0,fast_livo2,3
1723528309.196604013,-78.84445540423346,-25.720724172862525,0.0,0.0,0.0,-0.6861000377770121,0.7275072083233145,-1.5122293745796342,0.0034483027720557426,-0.000717945450748146,0.0,fast_livo2,3
1723528309.296604395,-78.92024567771423,-26.055596790624918,0.0,0.0,0.0,-0.685518115999431,0.7280555697449136,-1.5106302082493441,0.0037320677638651755,-0.0008104650885999102,0.0,fast_livo2,3
1723528309.396604538,-78.94523810829445,-26.288412492498125,0.0,0.0,0.0,-0.684812495715499,0.7287193188820437,-1.508692722274654,0.0037402989945789253,-0.0007979034358189057,0.0,fast_livo2,3
1723528309.496604681,-78.98797582682654,-26.583710739717045,0.0,0.0,0.0,-0.6831385387829189,0.7302888037136667,-1.5041034230866681,0.003553232545999919,-0.0007563999417936119,0.0,fast_livo2,3
1723528309.596605062,-79.03694631071208,-26.883044544221363,0.0,0.0,0.0,-0.6825660706829959,0.7308238906551806,-1.5025362118158712,0.0032860032823328546,-0.0007061087177866667,0.0,fast_livo2,3
1723528309.696605206,-79.0667916679369,-27.101508350696673,0.0,0.0,0.0,-0.6815972853699575,0.731727504318585,-1.4998866360821832,0.003501588861840434,-0.0007503337346873213,0.0,fast_livo2,3
1723528309.796605587,-79.1008972168148,-27.371476459805073,0.0,0.0,0.0,-0.6808066875555803,0.7324631418573896,-1.4977268142321842,0.0033505484349364524,-0.0007132784655568911,0.0,fast_livo2,3
1723528309.896605492,-79.12353722336363,-27.60186917572028,0.0,0.0,0.0,-0.6805396501268631,0.7327112559564012,-1.496997788592209,0.0027101300187060183,-0.0005679947528969781,0.0,fast_livo2,3
1723528309.996605635,-79.14945043223511,-27.8637941747692,0.0,0.0,0.0,-0.679820955108531,0.7333781214321331,-1.4950369396239342,0.0025190824998809914,-0.0005191813634919348,0.0,fast_livo2,3
1723528310.096605778,-79.18472284709016,-28.085785600999394,0.0,0.0,0.0,-0.6794752647328874,0.7336984153016637,-1.4940944111038739,0.0031735145018852175,-0.0006623719572803972,0.0,fast_livo2,3
1723528310.196605921,-79.23404680223317,-28.46413772426338,0.0,0.0,0.0,-0.6776292333124255,0.735403713724927,-1.4890681289622072,0.0030724027765742356,-0.0006415065200175319,0.0,fast_livo2,3
1723528310.336606264,-79.26236269555699,-28.651946534480086,0.0,0.0,0.0,-0.677225331860516,0.7357756790533471,-1.4879699584909667,0.006008149545573634,-0.0012652366641023836,0.0,fast_livo2,3
1723528310.336606264,-79.26236269555699,-28.651946534480086,0.0,0.0,0.0,-0.677225331860516,0.7357756790533471,-1.4879699584909667,0.006008149545573634,-0.0012652366641023836,0.0,fast_livo2,3
1723528310.396606445,-79.30257678320282,-28.953510138920855,0.0,0.0,0.0,-0.6756216693083885,0.7372485062453138,-1.4836152114757901,0.0019463257430321409,-0.0004116165178620122,0.0,fast_livo2,3
1723528310.496606588,-79.35547329508366,-29.3306676462246,0.0,0.0,0.0,-0.6705418374504417,0.741871716827502,-1.4698778240560832,0.0031393457348201487,-0.0006714275930969984,0.0,fast_livo2,3
1723528310.558280230,-79.38430493942339,-29.52492302542893,0.0,0.0,0.0,-0.6733473406585114,0.7393262871209914,-1.4774541233642318,2.101563046694312e-09,-5.043945881858738e-10,0.0,fast_livo2,3
1723528310.596607208,-79.40607557582094,-29.70389578279592,0.0,0.0,0.0,-0.673611463988577,0.7390856483406819,-1.4781687369869176,0.0021390000731384387,-0.0004632595397254391,0.0,fast_livo2,3
1723528310.736607552,-79.42905543735259,-29.886723359263883,0.0,0.0,0.0,-0.665163225345158,0.7466979869052993,-1.4554247858552034,0.005961237710155404,-0.0012929861322267338,0.0,fast_livo2,3
1723528310.836607695,-79.43529710855161,-30.033025105580503,0.0,0.0,0.0,-0.6720535520535846,0.7405025477148339,-1.4739569938453951,0.005510036530796016,-0.0011775901645828717,0.0,fast_livo2,3
1723528310.936608076,-79.4613146681189,-30.28193458106128,0.0,0.0,0.0,-0.6719185732860189,0.7406250271718348,-1.4735924640925753,0.005163168054476407,-0.0010984181792845751,0.0,fast_livo2,3
1723528311.026608467,-79.4929513312716,-30.585460258031873,0.0,0.0,0.0,-0.670958926811876,0.7414945168586586,-1.471002534437028,0.004703617354050727,-0.0009956290597737567,0.0,fast_livo2,3
1723528311.136608601,-79.52814790660965,-30.8379781719558,0.0,0.0,0.0,-0.6698784483948302,0.7424707835168565,-1.4680901261055395,0.00529432433835626,-0.0011369035421069022,0.0,fast_livo2,3
1723528311.236608744,-79.54523211566635,-31.02101104002973,0.0,0.0,0.0,-0.6697766865741013,0.7425625833031301,-1.46781602635036,0.0054734251028297,-0.0011687799388697575,0.0,fast_livo2,3
1723528311.336608887,-79.55338986276143,-31.182846011509795,0.0,0.0,0.0,-0.6687331484225326,0.7435025058470799,-1.4650071642415268,0.004850287942954803,-0.001016790014737778,0.0,fast_livo2,3
1723528311.436609268,-79.58027620438378,-31.518066876806337,0.0,0.0,0.0,-0.6667075045508385,0.7453194639720565,-1.4595648946811957,0.004819845855699766,-0.0009965741652549287,0.0,fast_livo2,3
1723528311.536609173,-79.60666483741949,-31.783194043173637,0.0,0.0,0.0,-0.666293027184009,0.7456900173168268,-1.4584529571345748,0.005127000998267799,-0.00106376487089536,0.0,fast_livo2,3
1723528311.636607885,-79.65102764626211,-32.21721192917763,0.0,0.0,0.0,-0.6634048402342024,0.7482606617709048,-1.450719948563222,0.005383445400437883,-0.001125624549671626,0.0,fast_livo2,3
1723528311.736608267,-79.66537299163183,-32.42130001964025,0.0,0.0,0.0,-0.6627892161746555,0.7488060195555227,-1.4490750678574398,0.005293287992869272,-0.001100106741123957,0.0,fast_livo2,3
1723528311.836608410,-79.68800894401791,-32.686075792288136,0.0,0.0,0.0,-0.6616561193237271,0.7498074284517764,-1.4460506811845155,0.004975994501862494,-0.0010352043671743453,0.0,fast_livo2,3
1723528311.936608553,-79.69885095140043,-32.93000847179758,0.0,0.0,0.0,-0.6593205580332436,0.7518619565816136,-1.4398294465225276,0.005274872319372511,-0.001079617342537309,0.0,fast_livo2,3
1723528311.936608553,-79.69885095140043,-32.93000847179758,0.0,0.0,0.0,-0.6593205580332436,0.7518619565816136,-1.4398294465225276,0.005274872319372511,-0.001079617342537309,0.0,fast_livo2,3
1723528312.036608934,-79.71837573003782,-33.176409806345504,0.0,0.0,0.0,-0.6572757048181712,0.7536502158533336,-1.434396472960316,0.004389961243736611,-0.0009018766263995785,0.0,fast_livo2,3
1723528312.136609077,-79.73119650627935,-33.578052948119804,0.0,0.0,0.0,-0.6542380343783982,0.7562886977687091,-1.4263493491613755,0.0049635785017873735,-0.0009970380049027338,0.0,fast_livo2,3
1723528312.236609459,-79.73798085365932,-33.71440129077096,0.0,0.0,0.0,-0.6526681934243029,0.757643867059093,-1.4222016336608991,0.0046985102954058555,-0.000942830974632934,0.0,fast_livo2,3
1723528312.336609364,-79.7443357286981,-33.94128987258621,0.0,0.0,0.0,-0.6499890050019267,0.7599436119717077,-1.415139936919285,0.004613072266014599,-0.0009172870070353856,0.0,fast_livo2,3
1723528312.436609745,-79.75138078061148,-34.226443240049626,0.0,0.0,0.0,-0.6474055376430009,0.7621457011813273,-1.408350677299062,0.004744429252224642,-0.0009353606432674854,0.0,fast_livo2,3
1723528312.536609650,-79.76764964072794,-34.46175751586057,0.0,0.0,0.0,-0.6446613852720632,0.7644682454746596,-1.4011605178711093,0.004118674784704221,-0.0008252010388234133,0.0,fast_livo2,3
1723528312.636610031,-79.76910553528224,-34.671242301243744,0.0,0.0,0.0,-0.6420135459213377,0.766693293862357,-1.394243320323324,0.004537805892100342,-0.000901491316327279,0.0,fast_livo2,3
1723528312.726610184,-79.7688866873898,-35.046165826953064,0.0,0.0,0.0,-0.6380140975891668,0.7700246822521217,-1.3838329799373563,0.003702838250522802,-0.0007254572326652704,0.0,fast_livo2,3
1723528312.836608887,-79.78459694754399,-35.3168522020526,0.0,0.0,0.0,-0.6353284945406015,0.7722419983559382,-1.3768676467226357,0.00395210245349609,-0.0007941633415827334,0.0,fast_livo2,3
1723528312.936608791,-79.79537870830984,-35.531066319913315,0.0,0.0,0.0,-0.6328841455267905,0.7742465100604744,-1.3705453314516385,0.004252900396871205,-0.0008701354661427047,0.0,fast_livo2,3
1723528313.036607265,-79.78861505231158,-35.79093589780402,0.0,0.0,0.0,-0.6306407631528963,0.7760748854652704,-1.36475716181265,0.004213580522756824,-0.0008509408059000283,0.0,fast_livo2,3
1723528313.126607656,-79.77825783379895,-35.982134186058396,0.0,0.0,0.0,-0.6288250554914486,0.7775468150447127,-1.3600823897386136,0.003356222433162102,-0.0006662741623671504,0.0,fast_livo2,3
1723528313.236606598,-79.78370745792398,-36.293354614015065,0.0,0.0,0.0,-0.626034467241164,0.7797953871536251,-1.3529148314213528,0.003793137958490584,-0.0007672129306683299,0.0,fast_livo2,3
1723528313.336606741,-79.78792802218014,-36.578904597807174,0.0,0.0,0.0,-0.6222575030231132,0.782812621213685,-1.3432464901804644,0.00397664846644486,-0.0008183094372845716,0.0,fast_livo2,3
1723528313.436605453,-79.78211702661616,-36.92463060071813,0.0,0.0,0.0,-0.6195997999566203,0.7849178860834527,-1.3364654764586672,0.003914469820117176,-0.0008093249651487044,0.0,fast_livo2,3
1723528313.536605835,-79.76769797270214,-37.130334293146994,0.0,0.0,0.0,-0.6175665533158331,0.7865186280219956,-1.331289968602244,0.003340754651741598,-0.0006803840696437445,0.0,fast_livo2,3
1723528313.636605978,-79.75353617972168,-37.343496005808625,0.0,0.0,0.0,-0.6157883263756426,0.7879116302603262,-1.3267722043514316,0.003318797650671015,-0.0006680799034910224,0.0,fast_livo2,3
1723528313.736606359,-79.74054266613528,-37.684416737563815,0.0,0.0,0.0,-0.611829356279138,0.7909897842545475,-1.316742542554311,0.003746956981557388,-0.0007577944372893492,0.0,fast_livo2,3
1723528313.836606264,-79.73663096952225,-37.906542480774256,0.0,0.0,0.0,-0.6093970234327531,0.7928652267764683,-1.3105997304475978,0.002987618725630516,-0.0006138415268799126,0.0,fast_livo2,3
1723528313.966606379,-79.7316643922249,-38.189103625180685,0.0,0.0,0.0,-0.6070128963453382,0.7946919803738073,-1.304592702078756,0.005909500274290774,-0.0012408336303731326,0.0,fast_livo2,3
1723528314.036606789,-79.73175984643665,-38.477035625297276,0.0,0.0,0.0,-0.604517894709126,0.7965915609498045,-1.2983210364028888,0.0029065954605589856,-0.000629472975722072,0.0,fast_livo2,3
1723528314.136607170,-79.71199786552617,-38.633606845026854,0.0,0.0,0.0,-0.6021219574590184,0.79840412595735,-1.2923124046112224,0.002985358736235848,-0.0006332361350279012,0.0,fast_livo2,3
1723528314.236607313,-79.68362764932012,-38.954191151948784,0.0,0.0,0.0,-0.5985308093179756,0.8010997879772339,-1.2833317648622677,0.0033751271893078688,-0.0007077128432585832,0.0,fast_livo2,3
1723528314.336607695,-79.66615992943638,-39.22015432484579,0.0,0.0,0.0,-0.5959039661315162,0.8030557036399959,-1.2767816745443572,0.0034266906668041566,-0.0007238673916532544,0.0,fast_livo2,3
1723528314.436606646,-79.62885337297739,-39.45382749053979,0.0,0.0,0.0,-0.5924852036548148,0.8055813326102539,-1.2682806708934553,0.0030292404538120547,-0.0006192568611870613,0.0,fast_livo2,3
1723528314.526606798,-79.61383736870815,-39.758951802163786,0.0,0.0,0.0,-0.5887126177822697,0.8083424111500938,-1.2589305909631192,0.0026306580152244755,-0.0005542696572863704,0.0,fast_livo2,3
1723528314.636605263,-79.58460796777968,-39.98986339741541,0.0,0.0,0.0,-0.585389037167359,0.8107525363292257,-1.250719643354738,0.0031608290517778823,-0.0006596863089159074,0.0,fast_livo2,3
1723528314.736605644,-79.54763295103943,-40.27086907204537,0.0,0.0,0.0,-0.5822621066499197,0.8130011310936766,-1.2430166851664501,0.0033099407723048094,-0.0006847143513021846,0.0,fast_livo2,3
1723528314.866604805,-79.5154611822743,-40.44649381997372,0.0,0.0,0.0,-0.5800295981506722,0.8145953997348436,-1.2375300499793014,0.0053340309729921626,-0.0010813816850941786,0.0,fast_livo2,3
1723528314.966604948,-79.46408980772819,-40.77698912659208,0.0,0.0,0.0,-0.5761645091916325,0.8173337496689863,-1.228056399156818,0.004882873886379939,-0.0009769224789399778,0.0,fast_livo2,3
1723528315.056603670,-79.41458656421526,-41.04473571715803,0.0,0.0,0.0,-0.5718510628858592,0.8203574598163371,-1.2175209910007352,0.003879473037602992,-0.0007621867644900945,0.0,fast_livo2,3
1723528315.166604042,-79.36819444344104,-41.32028274216222,0.0,0.0,0.0,-0.5689422484055684,0.8223774790077951,-1.2104381406359628,0.004893178593432708,-0.000957516841639349,0.0,fast_livo2,3
1723528315.166604042,-79.36819444344104,-41.32028274216222,0.0,0.0,0.0,-0.5689422484055684,0.8223774790077951,-1.2104381406359628,0.004893178593432708,-0.000957516841639349,0.0,fast_livo2,3
1723528315.266604185,-79.30370012308738,-41.77992212849515,0.0,0.0,0.0,-0.5624374866844607,0.8268398113129696,-1.1946616191805188,0.004486970661915698,-0.0009093413793832643,0.0,fast_livo2,3
1723528315.266604185,-79.30370012308738,-41.77992212849515,0.0,0.0,0.0,-0.5624374866844607,0.8268398113129696,-1.1946616191805188,0.004486970661915698,-0.0009093413793832643,0.0,fast_livo2,3
1723528315.366604567,-79.2411903298514,-42.06880235274723,0.0,0.0,0.0,-0.5592706059552023,0.828985156269098,-1.1870113495448595,0.004016972828105743,-0.0008075289096985663,0.0,fast_livo2,3
1723528315.466604471,-79.20638752403534,-42.22159006888732,0.0,0.0,0.0,-0.5583935091783223,0.8295762104276609,-1.1848960302983642,0.0047754501708334235,-0.0009501663166425469,0.0,fast_livo2,3
1723528315.566604853,-79.18717427184069,-42.38036613134211,0.0,0.0,0.0,-0.5554355883333474,0.8315595632381292,-1.177773391040114,0.004599422488731823,-0.0009353243524036947,0.0,fast_livo2,3
1723528315.666604996,-79.14140350910324,-42.63864873338205,0.0,0.0,0.0,-0.5525803515658487,0.8334596301341554,-1.1709140491656114,0.004327088975708476,-0.0008874216320137467,0.0,fast_livo2,3
1723528315.766605377,-79.09776330855149,-42.83750739251137,0.0,0.0,0.0,-0.5505301676549338,0.834815269686552,-1.1659983536071976,0.004449078030858169,-0.0009059913151155119,0.0,fast_livo2,3
1723528315.866605520,-79.04008117727851,-43.13122778867253,0.0,0.0,0.0,-0.5477095069885018,0.8366685699573112,-1.1592482841849212,0.004337493850734484,-0.0008882763473888413,0.0,fast_livo2,3
1723528315.966605902,-78.98326440655698,-43.43566175557654,0.0,0.0,0.0,-0.5438157291109976,0.8392046548795318,-1.1499545719561484,0.003844024440961339,-0.0007980478802890958,0.0,fast_livo2,3
1723528316.056604862,-78.92244766926994,-43.640096607339515,0.0,0.0,0.0,-0.5417317598919191,0.8405514263413061,-1.1449920225165613,0.0030877962425007073,-0.0006242533512243284,0.0,fast_livo2,3
1723528316.166604996,-78.8410631748678,-43.94524847257778,0.0,0.0,0.0,-0.539024090494989,0.8422903477222388,-1.1385560827815402,0.0037274116073235794,-0.0007385371221558001,0.0,fast_livo2,3
1723528316.266603708,-78.78698061594004,-44.14388490994065,0.0,0.0,0.0,-0.5360130924826499,0.8442096686766778,-1.1314146780168883,0.0037158377316223725,-0.0007284618891172112,0.0,fast_livo2,3
1723528316.366604090,-78.71847457108079,-44.48814484088084,0.0,0.0,0.0,-0.5323008285055943,0.8465552716581817,-1.1226322436920195,0.00396804903415034,-0.0008015235720065814,0.0,fast_livo2,3
1723528316.466603041,-78.66255489912108,-44.67776388371305,0.0,0.0,0.0,-0.5305362851521412,0.8476622264422108,-1.1184662078261232,0.003656703163841251,-0.0007287572192291529,0.0,fast_livo2,3
1723528316.566603184,-78.59952885268437,-44.90147639492622,0.0,0.0,0.0,-0.5273508696432967,0.8496476094749273,-1.1109592419166816,0.0033767063151860822,-0.000667565922284615,0.0,fast_livo2,3
1723528316.666601896,-78.51437789263208,-45.21515710248632,0.0,0.0,0.0,-0.5243481224949342,0.8515039908515035,-1.103898744711685,0.003705789325727487,-0.0007324547596079396,0.0,fast_livo2,3
1723528316.766602278,-78.45106440110587,-45.44209027235586,0.0,0.0,0.0,-0.5224995269349453,0.852639574704786,-1.0995596857913865,0.0034055564788723304,-0.0006730227874031939,0.0,fast_livo2,3
1723528316.866602421,-78.37338162151394,-45.68588307817588,0.0,0.0,0.0,-0.5198380815747835,0.8542648119550803,-1.0933227970139023,0.003437891608921879,-0.0006692563607732137,0.0,fast_livo2,3
1723528316.966602802,-78.29783236466243,-45.92969306322848,0.0,0.0,0.0,-0.5177854790172164,0.8555104895434724,-1.0885207588286931,0.0032714475701471255,-0.0006322170172040666,0.0,fast_livo2,3
1723528317.066602707,-78.20922280766294,-46.23483635948107,0.0,0.0,0.0,-0.5158362122267091,0.8566872253953607,-1.0839669250480268,0.0028907095301294048,-0.0005616155632976257,0.0,fast_livo2,3
1723528317.166602850,-78.11832243742978,-46.50879651883242,0.0,0.0,0.0,-0.5138085720007473,0.8579048614727351,-1.079236612115222,0.003467276703267577,-0.0006648080224152662,0.0,fast_livo2,3
1723528317.266602993,-78.03550103468746,-46.79162442251996,0.0,0.0,0.0,-0.51269474000684,0.8585709659482544,-1.0766409872429659,0.0029771852575118337,-0.000576366423087289,0.0,fast_livo2,3
1723528317.366603374,-77.97939974121954,-47.04154516853299,0.0,0.0,0.0,-0.5118384509814596,0.8590817191029617,-1.0746468962095543,0.0032659297402323198,-0.0006564522918166946,0.0,fast_livo2,3
1723528317.466602087,-77.9149707210762,-47.23550713277504,0.0,0.0,0.0,-0.5108113140676667,0.8596928529541603,-1.072256502941653,0.0028917197025012443,-0.0005761607238029862,0.0,fast_livo2,3
1723528317.566602230,-77.80794253954669,-47.54869368451765,0.0,0.0,0.0,-0.5101707135812232,0.8600731614252508,-1.0707665317445034,0.002745066836033325,-0.000537580238507698,0.0,fast_livo2,3
1723528317.666600704,-77.72108643541371,-47.78671452115928,0.0,0.0,0.0,-0.5094875315298931,0.860478038775875,-1.0691782453503633,0.003149789951149906,-0.0006044248841001864,0.0,fast_livo2,3
1723528317.766600847,-77.63382141204036,-48.08708990808392,0.0,0.0,0.0,-0.5082338117786844,0.8612191315599699,-1.0662654926288941,0.0032066899406772093,-0.0006257033592663584,0.0,fast_livo2,3
1723528317.866599798,-77.55554693027845,-48.357958259795815,0.0,0.0,0.0,-0.5083509105777871,0.8611500169626282,-1.066537440832385,0.0030122590390286737,-0.0005970978789679826,0.0,fast_livo2,3
1723528317.927869320,-77.52137807729902,-48.51454051172596,0.0,0.0,0.0,-0.5078219183591943,0.86146207068796,-1.0653090918482888,1.7708412060460492e-09,-4.66848261946343e-10,0.0,fast_livo2,3
1723528317.966599941,-77.52136956421444,-48.514567641406686,0.0,0.0,0.0,-0.5078219183591649,0.8614620706879773,-1.0653090918482206,0.0017979252462549582,-0.00036712643120642886,0.0,fast_livo2,3
1723528318.066598415,-77.38623570981369,-48.96306016751511,0.0,0.0,0.0,-0.5034293073104552,0.8640364185269711,-1.055126291718845,0.0029655791396247843,-0.0006111659576028526,0.0,fast_livo2,3
1723528318.196598768,-77.32062734963307,-49.13913318451346,0.0,0.0,0.0,-0.506132716777239,0.8624556063982025,-1.0613896447336373,0.004986893234595797,-0.0010126452245423152,0.0,fast_livo2,3
1723528318.296598911,-77.24595273701497,-49.37918640904288,0.0,0.0,0.0,-0.504975174945624,0.8631338671889989,-1.0587064070906003,0.004472936171666511,-0.0009115875322138923,0.0,fast_livo2,3
1723528318.366599083,-77.18121888487659,-49.57295791513975,0.0,0.0,0.0,-0.5045767978069863,0.8633668137673857,-1.0577834369789478,0.002394583665749132,-0.0004857105096003345,0.0,fast_livo2,3
1723528318.466597795,-77.10391856603405,-49.85272569849449,0.0,0.0,0.0,-0.5016675615433608,0.8650604936622284,-1.051050765020392,0.00269221213545727,-0.0005593266239888376,0.0,fast_livo2,3
1723528318.596598148,-77.015824321661,-50.09951649959896,0.0,0.0,0.0,-0.5011145169461808,0.8653809802080213,-1.0497723754609618,0.004688965424016178,-0.0009609752666460379,0.0,fast_livo2,3
1723528318.696596622,-76.93776848503413,-50.35532500109404,0.0,0.0,0.0,-0.5005928947985858,0.865682825102342,-1.0485670539004115,0.004242779257944824,-0.0008802457620148225,0.0,fast_livo2,3
1723528318.796596766,-76.84417521587278,-50.61781419807466,0.0,0.0,0.0,-0.49945459959867383,0.8663400619501146,-1.0459382317421424,0.00455441229398414,-0.0009318890113649784,0.0,fast_livo2,3
1723528318.896597147,-76.75749197782564,-50.88827299706608,0.0,0.0,0.0,-0.4982115573286774,0.867055502343497,-1.043069776133918,0.004594516434790381,-0.0009467623218110623,0.0,fast_livo2,3
1723528318.996597290,-76.67662795317702,-51.17451017790782,0.0,0.0,0.0,-0.49703538445585677,0.8677302729528449,-1.040357803948417,0.004119084038795566,-0.0008735210566607433,0.0,fast_livo2,3
1723528319.096597672,-76.58982904648792,-51.43553104762922,0.0,0.0,0.0,-0.4949918374867604,0.8688976239013895,-1.0356508750097175,0.0047641613705369954,-0.0010105510283549193,0.0,fast_livo2,3
1723528319.196598053,-76.50450641315878,-51.68575674901867,0.0,0.0,0.0,-0.49352531434774216,0.8697314321662534,-1.032276899897318,0.004247434164098165,-0.0008998136099950508,0.0,fast_livo2,3
1723528319.296596766,-76.44188088640962,-51.873896853574614,0.0,0.0,0.0,-0.4939611550823913,0.8694839718302286,-1.0332792845922194,0.0042102870938782256,-0.0008949803039632769,0.0,fast_livo2,3
1723528319.396597147,-76.34240359289926,-52.17032975133079,0.0,0.0,0.0,-0.49133471003564827,0.870970839187045,-1.0272430622521105,0.0041571167613358275,-0.0008859680684991308,0.0,fast_livo2,3
1723528319.496595860,-76.24401630434367,-52.430664162418225,0.0,0.0,0.0,-0.4902719154145893,0.8715695319110861,-1.024803418369184,0.004250636078594163,-0.0008927310522987245,0.0,fast_livo2,3
1723528319.596596003,-76.14627050150106,-52.666327844472505,0.0,0.0,0.0,-0.48803975355031287,0.8728214015218405,-1.0196849312155143,0.004559603538674964,-0.0009317892246183201,0.0,fast_livo2,3
1723528319.696594715,-76.08850834496432,-52.900323674426964,0.0,0.0,0.0,-0.48758230733558605,0.8730770261399083,-1.0186368835238246,0.003904172830813438,-0.0008375847409622292,0.0,fast_livo2,3
1723528319.796595097,-76.02123689331923,-53.13198466842834,0.0,0.0,0.0,-0.4872230698791621,0.8732775504829636,-1.017814055316619,0.0038392493037345144,-0.0008443625666809393,0.0,fast_livo2,3
1723528319.896593809,-75.91801881553964,-53.438750108961486,0.0,0.0,0.0,-0.4852856016104471,0.8743556969961289,-1.0133795608876226,0.004516419739417408,-0.001000200950918686,0.0,fast_livo2,3
1723528319.996593952,-75.83464002659822,-53.6683704642842,0.0,0.0,0.0,-0.48355638861115796,0.8753132119609156,-1.0094263273874287,0.003976701633919695,-0.0008773453544626392,0.0,fast_livo2,3
1723528320.107592821,-75.73014168969779,-53.89842103716417,0.0,0.0,0.0,-0.48124823473366773,0.8765843579289609,-1.0041562646129236,0.004577330994150874,-0.0009744659718103073,0.0,fast_livo2,3
1723528320.196593046,-75.658864389682,-54.08208590731507,0.0,0.0,0.0,-0.4790739145422144,0.8777745635441934,-0.9991987406956896,0.003647266099263493,-0.0007728274674547585,0.0,fast_livo2,3
1723528320.296592951,-75.5199158417186,-54.39952636891867,0.0,0.0,0.0,-0.474225660696767,0.8804033295806615,-0.9881685905028776,0.0037029727732376654,-0.0007612249673432177,0.0,fast_livo2,3
1723528320.296592951,-75.5199158417186,-54.39952636891867,0.0,0.0,0.0,-0.474225660696767,0.8804033295806615,-0.9881685905028776,0.0037029727732376654,-0.0007612249673432177,0.0,fast_livo2,3
1723528320.396593332,-75.42654441421645,-54.605655901047264,0.0,0.0,0.0,-0.47161867190911394,0.8818026016669964,-0.9822510371918849,0.0025799212912137404,-0.0005205861791012097,0.0,fast_livo2,3
1723528320.496592045,-75.2823164590748,-55.05118321549878,0.0,0.0,0.0,-0.4647091465317652,0.8854633866680871,-0.9666122137956439,0.004113337654318558,-0.000880538146964289,0.0,fast_livo2,3
1723528320.596592188,-75.23817234069271,-55.14321829321194,0.0,0.0,0.0,-0.4632687468744467,0.8862178446462133,-0.9633601629989283,0.0035408670085951078,-0.000750750377739933,0.0,fast_livo2,3
1723528320.696590900,-75.14822770614761,-55.36153354323924,0.0,0.0,0.0,-0.45829205363478925,0.8888016615506563,-0.9521452322743502,0.0032818681174313523,-0.0006980609799653351,0.0,fast_livo2,3
1723528320.796591282,-75.07016414328426,-55.566445761463704,0.0,0.0,0.0,-0.45407474124795505,0.8909635959794332,-0.9426668935424726,0.0029312089442798403,-0.0006345080961469241,0.0,fast_livo2,3
1723528320.896591425,-74.91292397968411,-55.823266815405404,0.0,0.0,0.0,-0.4478759298416669,0.8940957171737611,-0.9287765170297755,0.003277393894663261,-0.0006594996786209467,0.0,fast_livo2,3
1723528320.996591806,-74.78379080262152,-56.03341855063173,0.0,0.0,0.0,-0.44263358595956676,0.8967025753172424,-0.9170670376778505,0.003203365922545056,-0.0006128709175229278,0.0,fast_livo2,3
1723528321.096590281,-74.70115355589239,-56.19908925659019,0.0,0.0,0.0,-0.43646499332776223,0.8997212399401253,-0.9033318192182858,0.0034316776802410277,-0.0006570491813509488,0.0,fast_livo2,3
1723528321.196590424,-74.55505249396002,-56.49025843842468,0.0,0.0,0.0,-0.4298433079629312,0.9029035001590616,-0.8886384547383414,0.002921174944405914,-0.0005640343177941322,0.0,fast_livo2,3
1723528321.296589136,-74.47902236694608,-56.650868279975306,0.0,0.0,0.0,-0.42507911736749143,0.9051561986630122,-0.8780985824707979,0.0025566986467275626,-0.0005022286404804605,0.0,fast_livo2,3
1723528321.396589518,-74.34396036852556,-56.935913898069316,0.0,0.0,0.0,-0.4187545209781362,0.9080994720625993,-0.8641467259437349,0.0029177359777308775,-0.0005935009522239769,0.0,fast_livo2,3
1723528321.496588230,-74.20160556781393,-57.178952074438634,0.0,0.0,0.0,-0.4131495532507121,0.9106631905642926,-0.8518197740023434,0.002924682138885801,-0.0005874139373898747,0.0,fast_livo2,3
