stamp,x,y,z,qx,qy,qz,qw,yaw,vx,vy,vz,algorithm,run_id
1723528226.687002897,9.02164751035889,-0.8146590991573424,0.0,0.0,0.0,0.07413177675874486,0.997248454335524,0.14839968800734393,0.0019427670988572635,-0.00031222656260282525,0.0,fast_livo2,6
1723528226.787002563,9.283947387808972,-0.828205251142524,0.0,0.0,0.0,0.07601209392197553,0.9971068957627346,0.15217096498864002,0.0017426739198813327,-0.0003122530178214728,0.0,fast_livo2,6
1723528226.887002945,9.421747360698857,-0.8376065655605891,0.0,0.0,0.0,0.07695213343003768,0.9970347883401891,0.15405656709189008,0.0016167594407768343,-0.0003022147536948308,0.0,fast_livo2,6
1723528227.017000914,9.62367479282185,-0.8368155453794482,0.0,0.0,0.0,0.07930245827344547,0.9968506006979122,0.15877162998917793,0.0028811317408125796,-0.00028301604181233065,0.0,fast_livo2,6
1723528227.087000847,9.800254630722206,-0.8587310235204011,0.0,0.0,0.0,0.08044319781748868,0.9967591945524739,0.16106042175226865,0.0016395620054586166,-0.0003141446167256071,0.0,fast_livo2,6
1723528227.187000513,9.951315399358759,-0.8613461453497583,0.0,0.0,0.0,0.08206156518850982,0.9966272620788637,0.16430789443387717,0.0015947025243604604,-0.0003051297719186159,0.0,fast_livo2,6
1723528227.286998749,10.099025268800572,-0.8673681325996762,0.0,0.0,0.0,0.0834011318168831,0.9965160566752865,0.16699624386479692,0.001618829693384056,-0.0003047842079542726,0.0,fast_livo2,6
1723528227.386998415,10.283639767243217,-0.8838668793520306,0.0,0.0,0.0,0.08461375560752432,0.9964138258585086,0.1694300949533276,0.001585104105133522,-0.0003152714741277725,0.0,fast_livo2,6
1723528227.486996651,10.47542601562104,-0.8965867894825578,0.0,0.0,0.0,0.08617100521842996,0.9962803610729488,0.17255601222474667,0.0015864744915555207,-0.0003250966349348489,0.0,fast_livo2,6
1723528227.586996555,10.648356017621063,-0.9078869696422396,0.0,0.0,0.0,0.08804809105129473,0.9961162249768964,0.1763245095021291,0.0015797112978310798,-0.00032992669008103835,0.0,fast_livo2,6
1723528227.686994791,10.770905680074426,-0.9167706766623183,0.0,0.0,0.0,0.08941053071389227,0.9959948579171782,0.17906017913796957,0.0016495888754191948,-0.000331498889964307,0.0,fast_livo2,6
1723528227.786994457,10.973685151117714,-0.9196837098595473,0.0,0.0,0.0,0.0912585110873055,0.9958272360977722,0.18277131347818945,0.0014888028632782859,-0.00032450364721682567,0.0,fast_livo2,6
1723528227.926992416,11.139958320823377,-0.9150546823945157,0.0,0.0,0.0,0.09282959766115315,0.995682010381863,0.18592688255365797,0.0031929926386884385,-0.0003724648950131116,0.0,fast_livo2,6
1723528227.986992359,11.295857058542662,-0.9197397422840475,0.0,0.0,0.0,0.09467749393558354,0.9955079970256782,0.1896390260197367,0.0011275857541509391,-0.0002399241012493781,0.0,fast_livo2,6
1723528228.117990017,11.4919653259432,-0.9044433162246917,0.0,0.0,0.0,0.09639670903299911,0.995342993388514,0.19309325675490596,0.0028464967318755684,-0.00032825189619761666,0.0,fast_livo2,6
1723528228.226988316,11.67205430215045,-0.9023741087948304,0.0,0.0,0.0,0.09716843174852438,0.9952679517956621,0.19464398203094202,0.0031515611394950364,-0.000331138118623273,0.0,fast_livo2,6
1723528228.326987982,11.821350327264389,-0.8911963605774121,0.0,0.0,0.0,0.09906660375902816,0.9950808047689653,0.19845873344828568,0.003045971727862898,-0.0002963768779956088,0.0,fast_livo2,6
1723528228.416986227,12.017080862441745,-0.9045246517840223,0.0,0.0,0.0,0.10074622851802546,0.9949121556395789,0.20183487475845396,0.0026235777777499454,-0.00031140931072684954,0.0,fast_livo2,6
1723528228.517986059,12.194947352620868,-0.9307012831115353,0.0,0.0,0.0,0.10235935182769484,0.9947474871008292,0.20507788762672743,0.002614190560698094,-0.00035010321482530673,0.0,fast_livo2,6
1723528228.656983614,12.362341785529567,-0.9351239093445457,0.0,0.0,0.0,0.10393543251879278,0.9945840466582658,0.20824695288224768,0.0038601744444307366,0.00031395237801500845,0.0,fast_livo2,6
1723528228.726983070,12.514206699311654,-0.9496066750782678,0.0,0.0,0.0,0.10496027686805251,0.994476415145066,0.21030791438291763,0.0029097836779529594,-0.0003709036741264719,0.0,fast_livo2,6
1723528228.826981068,12.69831720582447,-0.9386339861979,0.0,0.0,0.0,0.10611075621999731,0.9943543168380274,0.21262179500657474,0.002853354068762907,-0.0003495895421832727,0.0,fast_livo2,6
1723528228.926980972,12.904722597113626,-0.9320946102186393,0.0,0.0,0.0,0.10769889608561982,0.9941835583944943,0.21581638244238865,0.0031105629353391845,-0.0003274815291122995,0.0,fast_livo2,6
1723528229.016978979,13.108546139435559,-0.9292397950612163,0.0,0.0,0.0,0.10912329863160569,0.9940282217803262,0.218682077770203,0.0022702036870141254,-0.00031728545232223245,0.0,fast_livo2,6
1723528229.117978811,13.294873580956883,-0.9336238784184324,0.0,0.0,0.0,0.11052277060856575,0.9938735921519428,0.2214980553722259,0.0023366959941785695,-0.00032697840095610427,0.0,fast_livo2,6
1723528229.216977119,13.450445076773988,-0.9231293029455613,0.0,0.0,0.0,0.11100799614349671,0.9938195131874829,0.22247451501579762,0.0023437710438803327,-0.0003014628501856747,0.0,fast_livo2,6
1723528229.326976776,13.65545694938309,-0.9206077674657315,0.0,0.0,0.0,0.11275990185178855,0.9936222645122114,0.22600046535898508,0.0028009217383093044,-0.0003351910614176976,0.0,fast_livo2,6
1723528229.426975012,13.905032526346684,-0.9200415655791793,0.0,0.0,0.0,0.1149164968432306,0.9933751550916098,0.23034187843450882,0.0027729247267703288,-0.00036455679265300816,0.0,fast_livo2,6
1723528229.526974678,14.037261839296379,-0.915295329843051,0.0,0.0,0.0,0.11543472223800753,0.9933150682949665,0.23138527287400998,0.002690598030495238,-0.00033570512770728555,0.0,fast_livo2,6
1723528229.626972914,14.2495501334162,-0.9085282464335347,0.0,0.0,0.0,0.11718659876114777,0.9931099138921098,0.23491296928268882,0.002542106507878502,-0.00035543726818264743,0.0,fast_livo2,6
1723528229.726972342,14.434847321922602,-0.8980062678983696,0.0,0.0,0.0,0.11788149814671975,0.9930276695010491,0.2363124682157487,0.0026680035433769922,-0.0003267586551721957,0.0,fast_livo2,6
1723528229.826970339,14.585736862312201,-0.8897981816941706,0.0,0.0,0.0,0.11938041043131933,0.9928485874519084,0.23933161302843686,0.0025076856679996846,-0.00032025319326065254,0.0,fast_livo2,6
1723528229.917970181,14.774005103630056,-0.8910097173938005,0.0,0.0,0.0,0.1204278499159611,0.9927220824403066,0.2414417154858568,0.002258325171328612,-0.00045900259546669567,0.0,fast_livo2,6
1723528230.026969910,15.03599870720795,-0.8845198563104781,0.0,0.0,0.0,0.12209875945742929,0.9925179559781057,0.24480837969688274,0.0026883881059126826,-0.0005523082025040366,0.0,fast_livo2,6
1723528230.126969576,15.227431845349644,-0.8722876235338521,0.0,0.0,0.0,0.12367915893669207,0.9923222589686843,0.24799331948876271,0.0026102257856830072,-0.0005305744440108858,0.0,fast_livo2,6
1723528230.226967573,15.435080757650246,-0.8631886381815276,0.0,0.0,0.0,0.12443696830119984,0.9922275146961035,0.24952073762204655,0.002689711108487561,-0.0005478001704837757,0.0,fast_livo2,6
1723528230.326967478,15.565015541280523,-0.8543961799198831,0.0,0.0,0.0,0.1259181666456636,0.9920406318838936,0.2525066204965958,0.00263738876013445,-0.0005336644399681033,0.0,fast_livo2,6
1723528230.326967478,15.565015541280523,-0.8543961799198831,0.0,0.0,0.0,0.1259181666456636,0.9920406318838936,0.2525066204965958,0.00263738876013445,-0.0005336644399681033,0.0,fast_livo2,6
1723528230.426965952,15.778186248440187,-0.860709496095054,0.0,0.0,0.0,0.12692180744828974,0.9919127253917349,0.25453013725585905,0.0021872736065388417,-0.00046291723778520366,0.0,fast_livo2,6
1723528230.556966066,16.085066376860706,-0.8407183841525374,0.0,0.0,0.0,0.1329979660838923,0.9911163105395592,0.2667864169373093,0.004287329155460164,-0.0008946634534759363,0.0,fast_livo2,6
1723528230.626964569,16.204051124738324,-0.8268944773770307,0.0,0.0,0.0,0.13000967713998507,0.9915127250065714,0.2607574793449645,0.002795722019471089,-0.0005738363579169843,0.0,fast_livo2,6
1723528230.726964474,16.422983906719125,-0.8164993084025243,0.0,0.0,0.0,0.13121262896114688,0.9913542484909743,0.2631841709781546,0.002529212223487583,-0.0005222225968275411,0.0,fast_livo2,6
1723528230.816962957,16.574655076453602,-0.8041364213390343,0.0,0.0,0.0,0.13133283762904924,0.9913383306219435,0.26342668697689575,0.00210325731574871,-0.0004305697769632451,0.0,fast_livo2,6
1723528230.956963062,16.786593222476846,-0.8095489897136589,0.0,0.0,0.0,0.1317175140150402,0.9912872926158681,0.26420278182133883,0.004053409422920566,-0.0008691562160013304,0.0,fast_livo2,6
1723528231.026961088,16.922993173273564,-0.8019556195582769,0.0,0.0,0.0,0.13233531464170756,0.9912050062921798,0.2654492948231981,0.002326027592096136,-0.0004982952981760437,0.0,fast_livo2,6
1723528231.126961231,17.19408936279086,-0.7920529238858647,0.0,0.0,0.0,0.1336644381820699,0.99102664846384,0.268131369520137,0.0022392977572239904,-0.0004856596462434092,0.0,fast_livo2,6
1723528231.226959705,17.42839938916338,-0.8002970957349635,0.0,0.0,0.0,0.1342131712015823,0.9909524835611517,0.26923881408728795,0.002391787465058946,-0.0005461534852053124,0.0,fast_livo2,6
1723528231.326959610,17.615319730801236,-0.7911278773093472,0.0,0.0,0.0,0.13489004777978142,0.9908605729415054,0.27060499047745434,0.002353534571194866,-0.0005364021331194425,0.0,fast_livo2,6
1723528231.426958084,17.86244547455994,-0.7650367722668064,0.0,0.0,0.0,0.13583477664143206,0.9907315042203777,0.2725120001005994,0.0026823605007243725,-0.0005912428840149038,0.0,fast_livo2,6
1723528231.517958164,18.14165509808534,-0.7319887322725334,0.0,0.0,0.0,0.13743451470037177,0.9905108551495402,0.2757417669258802,0.0018149288538938193,-0.0003842895175267433,0.0,fast_livo2,6
1723528231.626956463,18.290196926156966,-0.7339288615527085,0.0,0.0,0.0,0.13795399322278173,0.9904386380558307,0.2767907154473521,0.0023913942236227174,-0.0005213531654543085,0.0,fast_livo2,6
1723528231.726956606,18.50053472761101,-0.719766638289705,0.0,0.0,0.0,0.1393241803546957,0.99024682416481,0.27955781186822337,0.002431987712994433,-0.0005288400643530887,0.0,fast_livo2,6
1723528231.786956549,18.81260780814698,-0.7231057161574475,0.0,0.0,0.0,0.14232767068748747,0.989819596773409,0.28562526091434215,8.725763938788292e-06,-2.0001363132219536e-06,0.0,fast_livo2,6
1723528231.826955080,18.81264439041337,-0.7231035071650016,0.0,0.0,0.0,0.14232767068760022,0.9898195967733928,0.28562526091456997,0.00206894285640219,-0.0004742142816888899,0.0,fast_livo2,6
1723528231.956954956,19.138134897444143,-0.7062407159249918,0.0,0.0,0.0,0.14469060260554217,0.9894769474412454,0.2904005550508364,0.004601753050530379,-0.0010601348402578753,0.0,fast_livo2,6
1723528232.026953459,19.218941945223268,-0.6950992217676317,0.0,0.0,0.0,0.14627975013637493,0.9892432636616939,0.2936130298216488,0.002054178222197261,-0.0004673383669056503,0.0,fast_livo2,6
1723528232.156953573,19.422714179336047,-0.6929604655641528,0.0,0.0,0.0,0.1494497131077883,0.9887693276250026,0.30002342431872714,0.004130121331311373,-0.0009629790800800184,0.0,fast_livo2,6
1723528232.256952047,19.577720077601878,-0.6858182677295331,0.0,0.0,0.0,0.15309827654956776,0.9882109682236643,0.3074055096276527,0.004049114492268848,-0.0009522898859437972,0.0,fast_livo2,6
1723528232.256952047,19.577720077601878,-0.6858182677295331,0.0,0.0,0.0,0.15309827654956776,0.9882109682236643,0.3074055096276527,0.004049114492268848,-0.0009522898859437972,0.0,fast_livo2,6
1723528232.356951952,19.974584340846334,-0.6560359787857447,0.0,0.0,0.0,0.16109979388096482,0.9869381218756882,0.3236098024579461,0.0030572685023032226,-0.0007236845447352044,0.0,fast_livo2,6
1723528232.456950426,20.106008123583024,-0.6448979936466991,0.0,0.0,0.0,0.16388753157488858,0.9864790301847728,0.32926037833673405,0.003876371170843542,-0.0009192153987242711,0.0,fast_livo2,6
1723528232.456950426,20.106008123583024,-0.6448979936466991,0.0,0.0,0.0,0.16388753157488858,0.9864790301847728,0.32926037833673405,0.003876371170843542,-0.0009192153987242711,0.0,fast_livo2,6
1723528232.556950331,20.30291520538507,-0.6106628656840833,0.0,0.0,0.0,0.16619186423212756,0.986093435868554,0.3339331224790878,0.003262821785826278,-0.0007497677063104892,0.0,fast_livo2,6
1723528232.656948805,20.625803773986284,-0.5068411647734844,0.0,0.0,0.0,0.17598121535356376,0.9843935248886405,0.3538049019548768,0.003921941497879226,-0.0007964898868493815,0.0,fast_livo2,6
1723528232.756948948,20.710085057248325,-0.5281454125804789,0.0,0.0,0.0,0.17785009197914017,0.984057592208409,0.3576025600177397,0.0034599234110773403,-0.0007573396472742599,0.0,fast_livo2,6
1723528232.856947660,20.930803257073165,-0.5156700477162224,0.0,0.0,0.0,0.18380505498903513,0.9829627163633816,0.36971213466991504,0.0034442920551561633,-0.0007833189219569514,0.0,fast_livo2,6
1723528232.956947565,21.083867627583146,-0.4929249392070118,0.0,0.0,0.0,0.18899723736059107,0.9819776190270654,0.38028175898584754,0.003142333356448022,-0.0007143082852245921,0.0,fast_livo2,6
1723528233.056947470,21.258540504671732,-0.4435740117504813,0.0,0.0,0.0,0.19400052751219,0.9810014247313772,0.3904770370921722,0.003302544983635817,-0.0007184747694222927,0.0,fast_livo2,6
1723528233.156947613,21.443602261704136,-0.3940199498883686,0.0,0.0,0.0,0.20132720278351934,0.979524046371177,0.4054253583901861,0.0032859950221736725,-0.0006894575600960248,0.0,fast_livo2,6
1723528233.256946087,21.68463714993055,-0.34410543754501866,0.0,0.0,0.0,0.20829827264462153,0.9780653503796497,0.41966949029249,0.0031470188309214277,-0.000658303191051577,0.0,fast_livo2,6
1723528233.356945992,21.917211356662417,-0.2902155446311972,0.0,0.0,0.0,0.21763343218254633,0.9760305780027821,0.43877825233013823,0.003178737418922259,-0.0006601391068505393,0.0,fast_livo2,6
1723528233.456944466,22.11907987172003,-0.2426397743360857,0.0,0.0,0.0,0.22545324266927752,0.9742539891475466,0.4548164627806663,0.0031499683817041144,-0.0006549765411492485,0.0,fast_livo2,6
1723528233.586944580,22.358267959103188,-0.18287931140318617,0.0,0.0,0.0,0.23514553765933408,0.9719601720846913,0.47473660324124817,0.004843680950096207,-0.0010097717623184033,0.0,fast_livo2,6
1723528233.656943321,22.5272399190823,-0.12125495334354963,0.0,0.0,0.0,0.24164631718108856,0.9703643941287298,0.48812418091297394,0.0028652851679203508,-0.0005787919199650162,0.0,fast_livo2,6
1723528233.756943226,22.659740597423838,-0.0923664802792169,0.0,0.0,0.0,0.2519315386113007,0.9677450593275807,0.509351309981664,0.0028005145795602635,-0.0005784246612243191,0.0,fast_livo2,6
1723528233.856941700,22.876673046072654,0.01152388360247073,0.0,0.0,0.0,0.25875656717441353,0.9659425650338188,0.52346941289768,0.002460534950847967,-0.0004697959499322012,0.0,fast_livo2,6
1723528233.956941605,23.039719556120335,0.06710773182993325,0.0,0.0,0.0,0.2689819321165404,0.9631452227960501,0.5446717018599134,0.002730116888103505,-0.0005225859823362335,0.0,fast_livo2,6
1723528234.056940079,23.26159151678563,0.1817613142504875,0.0,0.0,0.0,0.27654109198276994,0.961002093881682,0.5603859268829883,0.0026078720613697363,-0.00046343348285710724,0.0,fast_livo2,6
1723528234.156940222,23.447749635658337,0.28120019571086874,0.0,0.0,0.0,0.2856005981951719,0.958348735226671,0.5792661415811621,0.002582606625772156,-0.00043305832585317685,0.0,fast_livo2,6
1723528234.256940126,23.649150611194898,0.37590817185324715,0.0,0.0,0.0,0.29472800384357084,0.9555811863731852,0.5983417333304474,0.0024597657582781296,-0.00040591215486374143,0.0,fast_livo2,6
1723528234.356939793,23.81384634034148,0.4329634980811127,0.0,0.0,0.0,0.30482295292611555,0.9524090336454202,0.6195050596008338,0.002446189754364077,-0.00042342813845153767,0.0,fast_livo2,6
1723528234.456938267,24.04928397275733,0.5035634849580187,0.0,0.0,0.0,0.31459336769587404,0.949226534080126,0.640056481679233,0.002536803865720176,-0.0004893060710710476,0.0,fast_livo2,6
1723528234.556938410,24.23404099715032,0.5980719601994995,0.0,0.0,0.0,0.32142893485024143,0.9469337040368978,0.6544762282939737,0.00249478266070179,-0.0004757518370802343,0.0,fast_livo2,6
1723528234.656936884,24.395163771483222,0.6786155582040097,0.0,0.0,0.0,0.3321459614334815,0.9432280001693272,0.677155582592207,0.0022709957488820137,-0.0004336243839049991,0.0,fast_livo2,6
1723528234.756936789,24.617485110863893,0.8133950112640332,0.0,0.0,0.0,0.3396014947981015,0.9405694151581238,0.6929863601009164,0.002164721319722834,-0.0003957893459370197,0.0,fast_livo2,6
1723528234.856935263,24.736671081066614,0.8694924606181035,0.0,0.0,0.0,0.3506976266123204,0.936488747763947,0.7166318768651002,0.002268689104072673,-0.00042497685494219633,0.0,fast_livo2,6
1723528234.956935406,24.960017464619643,1.0114467437147185,0.0,0.0,0.0,0.35959379734091795,0.933108943754125,0.7356650702162901,0.002302989663620501,-0.00042174777860694,0.0,fast_livo2,6
1723528235.056933641,25.148704808395518,1.1433208582182026,0.0,0.0,0.0,0.3685203362499169,0.9296196866301015,0.7548336607057236,0.0021443342605362314,-0.000379889555957071,0.0,fast_livo2,6
1723528235.156933784,25.328342257903792,1.2847412139153567,0.0,0.0,0.0,0.37704484935605104,0.9261950019159425,0.7732071614770875,0.00219867054303303,-0.00036906292821815834,0.0,fast_livo2,6
1723528235.256932259,25.47426754331893,1.3935329377996435,0.0,0.0,0.0,0.3864317399679888,0.9223180093358866,0.793519293163257,0.002020793631068588,-0.00033219539663967133,0.0,fast_livo2,6
1723528235.356932163,25.668233292560398,1.574048962383236,0.0,0.0,0.0,0.39437907870681194,0.918947845243878,0.810784131626225,0.001948388666691714,-0.00029036971376837466,0.0,fast_livo2,6
1723528235.456930637,25.794704692879467,1.671202045223065,0.0,0.0,0.0,0.40415305823402703,0.9146913717315164,0.8321054185388936,0.0019785215152233948,-0.0002960944396026674,0.0,fast_livo2,6
1723528235.556930780,25.994452411839305,1.8265964363283473,0.0,0.0,0.0,0.4135735552687854,0.9104707103374259,0.852751066336646,0.0020589438092552636,-0.00031372393293922063,0.0,fast_livo2,6
1723528235.656929255,26.201392787571148,1.9817572343753185,0.0,0.0,0.0,0.42210214986989675,0.9065482750936165,0.8715258442314413,0.0022259082315514026,-0.0003544157738546496,0.0,fast_livo2,6
1723528235.786929131,26.38709737712355,2.1405482233406374,0.0,0.0,0.0,0.4295492585805908,0.9030434288852695,0.8879871634406564,0.0038496317398175346,-0.0006156534161646893,0.0,fast_livo2,6
1723528235.856927633,26.499309155666015,2.254347712037578,0.0,0.0,0.0,0.4370220773296489,0.8994507790460122,0.9045703533399925,0.001887472683100766,-0.0002924052498059104,0.0,fast_livo2,6
