stamp,x,y,z,qx,qy,qz,qw,yaw,vx,vy,vz,algorithm,run_id
1723528226.697002888,9.021544923357952,-0.8163992820067804,0.0,0.0,0.0,0.07425144865787123,0.9972395511471692,0.14863969325912543,0.0020060101441451163,-0.00033543609065397,0.0,fast_livo2,1
1723528226.797002554,9.26500186945857,-0.8277848318894461,0.0,0.0,0.0,0.07639750869629532,0.9970774396530089,0.15294404250745552,0.001990238332462664,-0.00030343363441365207,0.0,fast_livo2,1
1723528226.897002935,9.414756671904327,-0.8386223615346375,0.0,0.0,0.0,0.07751587412137634,0.996991117943986,0.15518742637419436,0.0019712513741893672,-0.0003502016523849325,0.0,fast_livo2,1
1723528226.997002602,9.625266615542355,-0.8384643530937105,0.0,0.0,0.0,0.07943503539530218,0.9968400449178129,0.15903762335570718,0.0022623028789949076,-0.00031084175387437825,0.0,fast_livo2,1
1723528227.097000837,9.79857850869611,-0.853915452901359,0.0,0.0,0.0,0.08093097585481628,0.9967197084171594,0.16203916906053717,0.0021325492352169627,-0.0003088612946712942,0.0,fast_livo2,1
1723528227.197000504,9.9469602653484,-0.853051792341825,0.0,0.0,0.0,0.08253500588336436,0.9965881660966244,0.16525799883154235,0.001904967146224814,-0.00028384925736547764,0.0,fast_livo2,1
1723528227.296998739,10.096448276438037,-0.8596363814545356,0.0,0.0,0.0,0.08387901067226958,0.9964759463071055,0.16795536230684371,0.0018368539405996642,-0.00027667975854918467,0.0,fast_livo2,1
1723528227.396998644,10.297577666001336,-0.8800409195038554,0.0,0.0,0.0,0.08502846023569789,0.9963785229268776,0.17026250405493792,0.002019090076492511,-0.0003562199859810647,0.0,fast_livo2,1
1723528227.496996641,10.47909634329763,-0.8986283010790607,0.0,0.0,0.0,0.08658681337381037,0.996244309268449,0.17339074848780767,0.001841878140047261,-0.00031012557355418973,0.0,fast_livo2,1
1723528227.596996546,10.649414096863206,-0.9099006965510769,0.0,0.0,0.0,0.08830024528723025,0.9960939045502764,0.17683078990067094,0.001799435553703629,-0.0003105006540474632,0.0,fast_livo2,1
1723528227.696994781,10.779130758089327,-0.9096922692083779,0.0,0.0,0.0,0.09001137875809803,0.9959407370391404,0.18026674028885026,0.001884934704841456,-0.00036530217237875533,0.0,fast_livo2,1
1723528227.796994448,10.969647896850729,-0.8999646650544895,0.0,0.0,0.0,0.09187019147774933,0.9957709917033342,0.1839998351000149,0.001720326517707138,-0.0002810283703684538,0.0,fast_livo2,1
1723528227.896992683,11.139277292096311,-0.9028844799478651,0.0,0.0,0.0,0.09317173364465382,0.9956500530053969,0.18661413303573404,0.0018604443595681994,-0.0002807623213848447,0.0,fast_livo2,1
1723528227.996992350,11.295537859247508,-0.9047357701774307,0.0,0.0,0.0,0.09492163598590965,0.9954847477594815,0.19012951911619203,0.001729573292525141,-0.0003530546765626583,0.0,fast_livo2,1
1723528228.096990585,11.521317146649931,-0.9001745019564692,0.0,0.0,0.0,0.09682903060564622,0.9953010292529446,0.19396196368780405,0.0019005862267726602,-0.00028311529025323943,0.0,fast_livo2,1
1723528228.196990013,11.696117599061111,-0.9018404126872721,0.0,0.0,0.0,0.09765254404061778,0.9952205688400915,0.195616833223057,0.0017024156168333525,-0.0002819117502042925,0.0,fast_livo2,1
1723528228.296988249,11.83177650972406,-0.8998952338271219,0.0,0.0,0.0,0.09941764029985709,0.9950457943216524,0.19916428964224583,0.001814449161776815,-0.00027315463601232593,0.0,fast_livo2,1
1723528228.396987915,12.02882021529383,-0.9134970259482799,0.0,0.0,0.0,0.10078800403936158,0.9949079245044546,0.20191885324826186,0.0016559875937469774,-0.0003435093655267067,0.0,fast_livo2,1
1723528228.536985874,12.20891705242182,-0.9125727729290608,0.0,0.0,0.0,0.10250448753584757,0.9947325419604072,0.20536969393948287,0.0033033003370836448,-5.447845146045935e-05,0.0,fast_livo2,1
1723528228.626983643,12.391278221677197,-0.9379977644622368,0.0,0.0,0.0,0.10394268686270292,0.9945832885423734,0.20826154058189816,0.0027222047591250937,-0.0002804603841351182,0.0,fast_livo2,1
1723528228.726983070,12.523415260171776,-0.9377778436924438,0.0,0.0,0.0,0.10523597868565392,0.9944472780344228,0.21086238877885544,0.0026683506053257183,-0.00026690798914021335,0.0,fast_livo2,1
1723528228.826981068,12.707514883201807,-0.931111660683308,0.0,0.0,0.0,0.10646871094966048,0.9943160531685675,0.21334178305727655,0.002630606417281779,-0.00030413560553672295,0.0,fast_livo2,1
1723528228.896981001,12.934630501067181,-0.9186908477465582,0.0,0.0,0.0,0.10804500023331085,0.9941460043296376,0.2165126536253634,0.0013315597965762095,-0.000278635930907542,0.0,fast_livo2,1
1723528229.026978970,13.113367727211118,-0.9036479268883848,0.0,0.0,0.0,0.10939959060980567,0.9939978518962739,0.2192379899487795,0.002898078980355356,-0.00016621326486625227,0.0,fast_livo2,1
1723528229.126978874,13.297937261852773,-0.9149100531728828,0.0,0.0,0.0,0.11053250779374842,0.993872509289207,0.22151764979663557,0.0026370425200375803,-0.00029779996246832,0.0,fast_livo2,1
1723528229.226977110,13.446361067047423,-0.9169655423898535,0.0,0.0,0.0,0.11137289256994769,0.9937786870327834,0.2232088614693435,0.002695839296896673,-0.00029623761476353113,0.0,fast_livo2,1
1723528229.226977110,13.446361067047423,-0.9169655423898535,0.0,0.0,0.0,0.11137289256994769,0.9937786870327834,0.2232088614693435,0.002695839296896673,-0.00029623761476353113,0.0,fast_livo2,1
1723528229.326976776,13.663356133570865,-0.9188073564934978,0.0,0.0,0.0,0.11318339084630052,0.9935741140129072,0.22685290046339146,0.0021610605624950347,-0.00032425402559355695,0.0,fast_livo2,1
1723528229.426975012,13.996070257777475,-0.9107634790070829,0.0,0.0,0.0,0.11726078486015361,0.9931011571506605,0.23506237152911244,0.0029019134515075647,-0.00033230194127049017,0.0,fast_livo2,1
1723528229.526974678,14.089109007489085,-0.9041222622667447,0.0,0.0,0.0,0.1159734393426296,0.9932523150574789,0.2324699923674056,0.002631445000996241,-0.00029364817998349055,0.0,fast_livo2,1
1723528229.526974678,14.089109007489085,-0.9041222622667447,0.0,0.0,0.0,0.1159734393426296,0.9932523150574789,0.2324699923674056,0.002631445000996241,-0.00029364817998349055,0.0,fast_livo2,1
1723528229.626972914,14.394195059797969,-0.8938517322809106,0.0,0.0,0.0,0.11815630076474058,0.9929950093477772,0.23686594148509998,0.002194143223460986,-0.0003072884357755232,0.0,fast_livo2,1
1723528229.726972342,14.526725977026551,-0.884993627492681,0.0,0.0,0.0,0.12265583630417945,0.9924492661191918,0.24593097119546847,0.0026726900558626367,-0.0002701592217742486,0.0,fast_livo2,1
1723528229.826970339,14.684586268932577,-0.8893974958527469,0.0,0.0,0.0,0.1206953552138546,0.9926895946013544,0.24198065720634343,0.0024691331765793827,-0.0005297030359082485,0.0,fast_livo2,1
1723528229.926970005,14.825273186724324,-0.8891338479567976,0.0,0.0,0.0,0.1207155966905638,0.9926871333484892,0.24202143833654113,0.0026092988593130664,-0.0005660668301514721,0.0,fast_livo2,1
1723528230.026969910,15.045192851822282,-0.8728730142526168,0.0,0.0,0.0,0.12232446764232514,0.9924901634857757,0.24526320541111524,0.002576182954757045,-0.000544029979627306,0.0,fast_livo2,1
1723528230.126969576,15.207900919245509,-0.8600928790714036,0.0,0.0,0.0,0.12338394351399729,0.9923590088687333,0.24739833141626644,0.0026499633308346092,-0.0005492746462647725,0.0,fast_livo2,1
1723528230.226967573,15.423196920075444,-0.8480773236890771,0.0,0.0,0.0,0.12474672309313442,0.9921886186998543,0.25014511228662606,0.0025425579144248553,-0.0005236140024588692,0.0,fast_livo2,1
1723528230.326967478,15.553664280664876,-0.8441121740418014,0.0,0.0,0.0,0.12602396829561865,0.9920271969129802,0.25271992298216434,0.0024977566255690643,-0.0005175442202928159,0.0,fast_livo2,1
1723528230.326967478,15.553664280664876,-0.8441121740418014,0.0,0.0,0.0,0.12602396829561865,0.9920271969129802,0.25271992298216434,0.0024977566255690643,-0.0005175442202928159,0.0,fast_livo2,1
1723528230.436965942,15.959172875124601,-0.8430531932971985,0.0,0.0,0.0,0.1288205703176616,0.9916679185407948,0.2583590963561191,0.0024806485428129077,-0.0005413636154562584,0.0,fast_livo2,1
1723528230.526966095,16.08669360553253,-0.8463483434420536,0.0,0.0,0.0,0.13455973837248883,0.9909054832874462,0.26993829341057163,0.0024259714480452032,-0.0005415408916690271,0.0,fast_livo2,1
1723528230.626964569,16.19642829569894,-0.8276114097704038,0.0,0.0,0.0,0.12991494801037676,0.9915251415286761,0.2605664005337429,0.0022117387791491276,-0.00047704748581617486,0.0,fast_livo2,1
1723528230.726964474,16.41962264339787,-0.8087799384614498,0.0,0.0,0.0,0.13112674871713564,0.9913656115535142,0.26301091353379613,0.002240609479927263,-0.0004732491524372668,0.0,fast_livo2,1
1723528230.836962938,16.57306107376182,-0.7930758568398045,0.0,0.0,0.0,0.1316102207643794,0.9913015433208764,0.2639863108141159,0.002701550047107727,-0.0005595845590744112,0.0,fast_livo2,1
1723528230.836962938,16.57306107376182,-0.7930758568398045,0.0,0.0,0.0,0.1316102207643794,0.9913015433208764,0.2639863108141159,0.002701550047107727,-0.0005595845590744112,0.0,fast_livo2,1
1723528230.926962852,16.92519606459641,-0.7879605384142938,0.0,0.0,0.0,0.13282964242839862,0.9911388833520476,0.2664467560185581,0.0018996822227661683,-0.00040672236471197426,0.0,fast_livo2,1
1723528230.926962852,16.92519606459641,-0.7879605384142938,0.0,0.0,0.0,0.13282964242839862,0.9911388833520476,0.2664467560185581,0.0018996822227661683,-0.00040672236471197426,0.0,fast_livo2,1
1723528231.026961088,17.16393349148487,-0.7814062086880292,0.0,0.0,0.0,0.13357714038987953,0.9910384188139542,0.26795519408861335,0.0020338634646967393,-0.00043727466706785454,0.0,fast_livo2,1
1723528231.126961231,17.265258260955367,-0.7800171528467418,0.0,0.0,0.0,0.13343035413146556,0.9910581923360261,0.26765896986357823,0.002162927086706324,-0.0004704332951909036,0.0,fast_livo2,1
1723528231.226959705,17.458862039574843,-0.786760684805537,0.0,0.0,0.0,0.13495635854614954,0.9908515435159614,0.2707388358847517,0.0018563843868871863,-0.00042096756424313356,0.0,fast_livo2,1
1723528231.326959610,17.620205596697005,-0.783158155642534,0.0,0.0,0.0,0.1352386925355015,0.9908130479769067,0.27130872846627874,0.0018463002626912318,-0.000423179942765555,0.0,fast_livo2,1
1723528231.426958084,17.86132690996325,-0.7649681117480318,0.0,0.0,0.0,0.13628356026419428,0.990669869937365,0.2734179924370155,0.0019215162231873747,-0.00043310373491160814,0.0,fast_livo2,1
1723528231.536957979,18.13580510313167,-0.7367259386680313,0.0,0.0,0.0,0.1378422421868494,0.9904541969565791,0.27656505753423616,0.002683456248087944,-0.0005845424865053196,0.0,fast_livo2,1
1723528231.587759018,18.284039109892387,-0.7252572042380252,0.0,0.0,0.0,0.1378627226436767,0.990451346460427,0.2766064132806414,1.5369418966639848e-09,-3.178600000685752e-10,0.0,fast_livo2,1
1723528231.626956463,18.284061894197734,-0.7252557601609904,0.0,0.0,0.0,0.13786272264367777,0.9904513464604268,0.2766064132806436,0.0014163509750181576,-0.0003067901896006768,0.0,fast_livo2,1
1723528231.726956606,18.683271039871485,-0.6962767189945496,0.0,0.0,0.0,0.14021420782327065,0.9901211925438687,0.2813555129038736,0.002022515165912941,-0.00043440155462098516,0.0,fast_livo2,1
1723528231.790042162,18.794914400240263,-0.705961034414964,0.0,0.0,0.0,0.1424480099040275,0.9898022855471602,0.28586841687754205,1.2691359276599241e-09,-4.024419325772247e-10,0.0,fast_livo2,1
1723528231.826955080,18.794939960958608,-0.7059593503493455,0.0,0.0,0.0,0.14244800990411785,0.9898022855471472,0.2858684168777246,0.0015888164023032658,-0.0003554212661395215,0.0,fast_livo2,1
1723528231.926954985,19.12336049508747,-0.6909684357064774,0.0,0.0,0.0,0.14469961013692778,0.9894756302336208,0.2904187617152854,0.0019416248035007118,-0.0004408950723344446,0.0,fast_livo2,1
1723528232.026953459,19.211077459435952,-0.681584766361302,0.0,0.0,0.0,0.14625297232344722,0.9892472229359843,0.29355889195622575,0.0018800337768010754,-0.0004233556957231458,0.0,fast_livo2,1
1723528232.126953363,19.424752766735345,-0.6787678948679752,0.0,0.0,0.0,0.14980007639033097,0.9887163077007737,0.3007321288930971,0.001925453429721122,-0.00044646759305678796,0.0,fast_livo2,1
1723528232.226951838,19.576838549833496,-0.6814152724433259,0.0,0.0,0.0,0.15352345589511743,0.9881450037772898,0.30826604152577985,0.0018297704732325917,-0.00043796615239497677,0.0,fast_livo2,1
1723528232.326951981,19.81021569850563,-0.672491903327898,0.0,0.0,0.0,0.15725462183029154,0.987558091411848,0.3158201350705001,0.0017110698196582306,-0.000417233320232305,0.0,fast_livo2,1
1723528232.436950445,19.99586983392576,-0.6534071503828257,0.0,0.0,0.0,0.16139786298078518,0.9868894212753705,0.3242138452956072,0.002489694314249012,-0.0006005138811162295,0.0,fast_livo2,1
1723528232.566950321,20.28734265392475,-0.6268271912702044,0.0,0.0,0.0,0.1673504954813001,0.9858974650855754,0.33628329785827255,0.004134815821339147,-0.000995207569048898,0.0,fast_livo2,1
1723528232.626948833,20.493974297837724,-0.5811496332137938,0.0,0.0,0.0,0.17248343566456265,0.9850124184097115,0.3467006763925813,0.001807941942915043,-0.00041141863454875044,0.0,fast_livo2,1
1723528232.766948938,20.63272803308858,-0.5621580687025963,0.0,0.0,0.0,0.17760330590226203,0.9841021622436298,0.35710100301754893,0.004107229124180866,-0.0009305894720403075,0.0,fast_livo2,1
1723528232.866947651,20.90322735628076,-0.5217679940187215,0.0,0.0,0.0,0.18378180402429828,0.9829670637969384,0.36966482684647106,0.00427068040782066,-0.0009592351372540513,0.0,fast_livo2,1
1723528232.956947565,21.094859397300407,-0.4764759253445397,0.0,0.0,0.0,0.18913894484240212,0.9819503345607163,0.3805703795155493,0.003415440636844232,-0.0007390484700614957,0.0,fast_livo2,1
1723528233.066947699,21.26220741734223,-0.4240705998649665,0.0,0.0,0.0,0.19448095763143275,0.9809062937502037,0.39145655331531337,0.004118175048959611,-0.0008411323975348831,0.0,fast_livo2,1
1723528233.166947603,21.438567432508638,-0.3835117459791086,0.0,0.0,0.0,0.20145095423800818,0.9794986028762859,0.40567803837705974,0.004054975777252829,-0.0008147975101284151,0.0,fast_livo2,1
1723528233.266946077,21.681790412261652,-0.3293903326461884,0.0,0.0,0.0,0.20949813431165784,0.9778090466547825,0.42212335239802595,0.004175171665471645,-0.0008330324407240468,0.0,fast_livo2,1
1723528233.356945992,21.90097633396113,-0.27251895161541906,0.0,0.0,0.0,0.2169155186672374,0.9761903798754233,0.43730728465089136,0.003530120687183674,-0.0006931523512921884,0.0,fast_livo2,1
1723528233.466944456,22.11722798803558,-0.22187685879679503,0.0,0.0,0.0,0.2256600400829708,0.9742061107947085,0.4552409978541285,0.004130836072984394,-0.0008169995892829685,0.0,fast_livo2,1
1723528233.566944599,22.349464513806033,-0.16610216326603494,0.0,0.0,0.0,0.23498167615091511,0.9719998003463306,0.4743994327020298,0.004178707686417227,-0.0008378406051808638,0.0,fast_livo2,1
1723528233.666943312,22.532014369277334,-0.1108466927183477,0.0,0.0,0.0,0.2419425360176708,0.9702905798086149,0.48873473526345856,0.0038627252140823977,-0.000768594095720212,0.0,fast_livo2,1
1723528233.766943216,22.65226237549588,-0.07853416446242296,0.0,0.0,0.0,0.251765147092993,0.9677883604948159,0.5090074429810869,0.003695569355635064,-0.0007418156765017212,0.0,fast_livo2,1
1723528233.866941690,22.873694256864297,0.0210083598552355,0.0,0.0,0.0,0.25841225020651776,0.9660347348533613,0.5227565329600732,0.0033935046866712037,-0.0006394288887368084,0.0,fast_livo2,1
1723528233.966941595,23.03009383654844,0.07766751351846199,0.0,0.0,0.0,0.2687980421119628,0.9631965596682618,0.5442898589165832,0.0036993152939383085,-0.0006938506633097619,0.0,fast_livo2,1
1723528234.056940079,23.26295845859945,0.18673897150093063,0.0,0.0,0.0,0.2762427914336679,0.9610878836927116,0.5597651431523878,0.002938676355837959,-0.0005238763590176686,0.0,fast_livo2,1
1723528234.156940222,23.452190728322993,0.2784725167886549,0.0,0.0,0.0,0.2856829015967259,0.9583242038763685,0.5794379046395832,0.002954357175980634,-0.0005074241247854771,0.0,fast_livo2,1
1723528234.266940117,23.649592054755903,0.37580304045318996,0.0,0.0,0.0,0.2948030503113773,0.9555580367131593,0.5984988050222664,0.003351502976567156,-0.0005594446351789835,0.0,fast_livo2,1
1723528234.356939793,23.810586464610136,0.4364484018961456,0.0,0.0,0.0,0.30471127556668615,0.9524447692871871,0.6192705484606518,0.002747259500718486,-0.0004743695422623855,0.0,fast_livo2,1
1723528234.466938257,24.05065851516508,0.5301911924184746,0.0,0.0,0.0,0.3145862107876919,0.9492289059980432,0.6400414022456449,0.003355600793015202,-0.0006091128909353248,0.0,fast_livo2,1
1723528234.566938400,24.229795647429256,0.6279850704592794,0.0,0.0,0.0,0.3217321523684347,0.9468307251733935,0.6551166828529995,0.003382024645346343,-0.0006016230679418911,0.0,fast_livo2,1
1723528234.666936874,24.39551919207401,0.7106039964056187,0.0,0.0,0.0,0.332195706728154,0.94321048151056,0.6772610624053979,0.003322566999316905,-0.0005957504827574732,0.0,fast_livo2,1
1723528234.766936779,24.592834090160828,0.822437989650851,0.0,0.0,0.0,0.3395694848830189,0.9405809720254186,0.6929182955478695,0.0031240046480952455,-0.0005550447631510625,0.0,fast_livo2,1
1723528234.866935253,24.70696029752354,0.8761900061969856,0.0,0.0,0.0,0.3502456896904844,0.9366578654200459,0.7156667908224259,0.0030266131094686287,-0.0005517748046328336,0.0,fast_livo2,1
1723528234.966935396,24.932588130425454,1.0178702081916045,0.0,0.0,0.0,0.35908906241902605,0.9333032975678511,0.7345833479720549,0.0030747257181735124,-0.0005519039298165778,0.0,fast_livo2,1
1723528235.066933870,25.11556657163442,1.1623000969898831,0.0,0.0,0.0,0.36738147198139276,0.9300703489762402,0.752384082325777,0.002903787544095129,-0.0004861193817370628,0.0,fast_livo2,1
1723528235.156933784,25.304347421467217,1.3082911237543413,0.0,0.0,0.0,0.37648773148350173,0.9264216038297071,0.7720042836576235,0.00229439578640527,-0.0003680750330662915,0.0,fast_livo2,1
1723528235.266932249,25.45326344199431,1.4124311725074095,0.0,0.0,0.0,0.3863868789679524,0.9223368038636456,0.7934220153425904,0.002854627989190007,-0.0004586203530700143,0.0,fast_livo2,1
1723528235.356932163,25.654121602525905,1.5802036601130622,0.0,0.0,0.0,0.3940508533209174,0.9190886382700293,0.8100698359409115,0.002178067969906658,-0.0003354369183829064,0.0,fast_livo2,1
1723528235.466930628,25.791610756588703,1.6694549698911079,0.0,0.0,0.0,0.40403764214894256,0.9147423592065271,0.8318530648559381,0.00254055846048161,-0.0004081975949088825,0.0,fast_livo2,1
1723528235.566930771,26.007674642401955,1.8362711422969864,0.0,0.0,0.0,0.41358021003120254,0.9104676874390142,0.8527656846508629,0.0024641475342484596,-0.00040096984197093773,0.0,fast_livo2,1
