timestamp_s,x_m,y_m,z_m,qx,qy,qz,qw,active_source,state,blend_alpha,switch_count,lidar_ok,imu_ok,camera_ok,fast_livo2_healthy,lvisam_healthy,orbslam3_healthy
1723528425.7501235,-42.19265971456897,40.00162259384757,0.1013289946402971,0.0017698288091747014,0.008638462083347957,0.9822579622167779,-0.18732736143063536,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528425.9500384,-42.747649031903585,39.89266715803876,0.09613819436031647,0.0027638205386706074,0.008672656689985677,0.9810763541612153,-0.19340717056951495,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528426.0499918,-42.95741198407751,39.84845137719115,0.0921538957295802,0.002914306874307218,0.008793003060868498,0.9805437379137233,-0.19608204392752954,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528426.1499438,-43.167622251485035,39.79744890852074,0.08411628946735915,0.0030980736789999494,0.008336967083471933,0.979906253463099,-0.19926021013549444,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528426.4164696,-43.75678131698562,39.66474521331633,0.08538674527586745,0.0034733786642770804,0.008350329992299928,0.9784583540072013,-0.20624610809223257,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528426.5164123,-43.98711521598116,39.63057869010175,0.09039615732707874,0.003013656418007962,0.008819168374112604,0.97789405542101,-0.2088931701048022,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528426.649635,-44.500723648983914,39.5166260306897,0.10199532358298996,0.003762428895715292,0.009395625453012936,0.9766782465340371,-0.21446950622023175,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528426.9493663,-45.44877687095551,39.29496945984387,0.09073837868227486,0.002274174791155518,0.009574434223417558,0.9747076228140922,-0.22326712334426313,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528427.2157693,-46.04302529209704,39.1278452416632,0.07927744574176579,0.0013669315562491134,0.008145257920379892,0.9729627447828663,-0.23081439196055814,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528427.3489623,-46.42015106045154,39.00543860757112,0.09037681483293959,0.0012973854163817506,0.008026191226195453,0.9718120420621474,-0.2356167480220388,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528427.6153708,-47.11926673507228,38.81549343032082,0.1035579487256558,0.0030991537954357918,0.009558254692358832,0.9699263231996648,-0.24319120579775869,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528427.7152917,-47.32618073978768,38.76525261345958,0.08481150698665357,0.004068712813558268,0.009368476752808694,0.9693319800886757,-0.2455426431330007,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528427.8485155,-47.738854216451536,38.6325540978333,0.07379015281209884,0.003734184372580364,0.00866248019344718,0.9678609299517045,-0.2513090479409597,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528428.1149457,-48.446630267604725,38.409703638022876,0.06574401493550336,0.002908067977466817,0.008275825256582995,0.9652581245140928,-0.2611509274662775,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528428.348054,-49.00265406359928,38.22168117738769,0.0658014221608615,0.0026702009615502866,0.00987974543643392,0.9625419365584214,-0.2709396261592246,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528428.5145485,-49.43046870268216,38.05046002412462,0.08089252488522783,0.0030474865085484584,0.010969380010161041,0.9602469654632593,-0.2789196135928328,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528428.780992,-50.17473302528586,37.73358958749151,0.081838760060735,0.0030655722768304873,0.011517018813688813,0.9551764877126725,-0.29579695377935095,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528429.0474124,-50.88350563047421,37.43592092389919,0.06894906414132138,0.005241124846502287,0.011953630332537348,0.9495603305535247,-0.31331265530025654,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528429.1806135,-51.25891950274464,37.23641531465293,0.08197401962672365,0.0058073878511408356,0.013262420322780397,0.944375638460139,-0.32854989870114604,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528429.3138092,-51.6074580098131,37.015651169167505,0.09918628092709847,0.0063919999276538545,0.01311083393168852,0.9401223533366595,-0.34052490235999155,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528429.480296,-52.01104838727024,36.768562361409764,0.09139049086004258,0.005387796904200281,0.011661728498240286,0.9336713900722302,-0.3579004206389563,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528429.6135442,-52.29246335710546,36.586015056822994,0.07921520345191416,0.005543695533366628,0.01015031498190724,0.9290354465691716,-0.3698099208561359,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528429.8483584,-52.80892069752287,36.31705644971597,0.07229527135872776,0.004766580631090965,0.012904929217468789,0.9212201430635242,-0.3887983931615452,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528429.9825635,-53.13620643872336,36.05813721469011,0.09639014003114987,0.0030428505779335527,0.01322576054592943,0.9132036963014482,-0.40727733717912035,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528430.1167867,-53.43508645859331,35.72409278578343,0.12582551974084563,0.003075839587124191,0.01211100980237786,0.9073088720121409,-0.42027904232837693,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528430.3852878,-54.0065610804715,35.280429367449,0.10683264481392253,0.004012863916270133,0.011306658818119852,0.8947957229855706,-0.44631454212952765,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528430.6202831,-54.45127148860253,34.870961050966784,0.08633213521278929,0.004142023951463434,0.014479110813501643,0.8820875642037044,-0.4708446963328901,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528430.8211513,-54.80695257793101,34.52865187041177,0.09642075660503066,0.004858092059192305,0.01453564541520939,0.8730329234875414,-0.4874203816632051,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528430.9562566,-55.049998822210675,34.31173917815758,0.10339866049976432,0.004411799881034116,0.014354400931509125,0.867011476332803,-0.49806183060230663,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528431.0914226,-55.27053174760827,33.94279036238968,0.11523168254691189,-0.004796412390730657,-0.013312667552656239,-0.8569132352038578,0.5152664113284201,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528431.1928363,-55.43866785037127,33.6084267248186,0.12324889836181778,-0.005310427999203656,-0.012967886993125585,-0.8503850908751396,0.5259741728247495,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528431.3957663,-55.78481695078144,33.0985081638413,0.13114106046141058,-0.005962934096717425,-0.011770803647819452,-0.8394585481688592,0.5432635065092021,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528431.4972825,-55.94341549598846,32.9372580745379,0.12283415953978524,-0.005278634752260007,-0.011345005939001044,-0.8347084020746949,0.5505500071395021,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528431.7681496,-56.3255735519691,32.53973208363991,0.11363986165911655,-0.0030014097332070016,-0.012950037505213462,-0.8258030146922858,0.5638019767554557,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528431.9345975,-56.515952449702496,32.19319552867557,0.11511442714250895,-0.003959553481551681,-0.01281208517972851,-0.8202358138395464,0.5718683258448146,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528432.101034,-56.74330888764602,31.600211235894164,0.12319802199000988,-0.004679496987417342,-0.011308982153250276,-0.8142448257536206,0.5803926024374004,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528432.267457,-56.989403226986674,30.986592318478028,0.12828543946939985,-0.00511606988554343,-0.00933524687875512,-0.8094440318368242,0.587100535103133,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528432.4005868,-57.23253597347519,30.65178038916583,0.13836103632828528,-0.005922173897500536,-0.009256922192287098,-0.8081572900278365,0.5888641879268234,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528432.533709,-57.39577106117867,30.469004815453996,0.14429712814786516,-0.006926832284272929,-0.008601990681018993,-0.8064773158257416,0.5911618761467423,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528432.700101,-57.60842069867552,30.172932266298332,0.15085330910864983,-0.00486069063878752,-0.01089204293163127,-0.8060255847996418,0.5917605036969645,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528432.9663875,-57.912597857059865,29.69111116273187,0.1415010645931131,-0.005053462937535616,-0.01270220511116227,-0.8031892459688298,0.5955670840952141,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528433.0995317,-58.090524366342805,29.330665120633295,0.14087351447479587,-0.0059653012107394755,-0.011121037576307143,-0.8020189084374819,0.5971653106246557,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528433.2326682,-58.30247300441691,28.824757880053095,0.15603751884158612,-0.0054064495412195135,-0.009584276867436816,-0.7994549628652395,0.6006252361418267,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528433.399077,-58.58953452007998,28.247129705472407,0.17360821891601688,-0.004927001996282047,-0.009659537186891604,-0.7964463449660779,0.6046119727418892,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528433.532195,-58.79029739586094,27.905768744528178,0.1813452587574434,-0.0044849818043014664,-0.010957045988532409,-0.794146602149153,0.6076108971836954,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528433.7984252,-59.11837147777929,27.40371766894419,0.16971004712581686,-0.004138959267707901,-0.010441855838376016,-0.7914323145950517,0.6111536043234548,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528433.931583,-59.26660268288165,27.069055981958343,0.1694071745730183,-0.003274116893118403,-0.009924059770542818,-0.7896660446147874,0.6134479042092144,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528434.0647335,-59.423019498836794,26.755224804031187,0.1683143791334986,-0.0036667190674206838,-0.010079271356056132,-0.7883100112357051,0.6151847605766695,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528434.231161,-59.645547900478554,26.228808028958166,0.18170026267058306,-0.0051431489357386525,-0.00964788439469882,-0.7856612577752314,0.6185603077928398,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528434.3975759,-59.88084847889539,25.738266958405706,0.1857273234302291,-0.005276959828461747,-0.01110313670953329,-0.7834611349691674,0.6213191804885814,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528434.5639799,-60.114971108358574,25.23879754647936,0.1919867502491935,-0.006730856361335187,-0.011369507991594184,-0.7815990779308497,0.6236411718595218,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528434.697094,-60.28734635781385,24.916185640817314,0.19925943591656847,-0.007202709538922016,-0.009953283813128013,-0.7809235085761117,0.6245058261295957,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528434.8636029,-60.43174213388903,24.544737446498413,0.1994634219345254,-0.008008687861712526,-0.008534852310355522,-0.7810673768014211,0.6243370645022776,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528435.0635061,-60.68721451982211,23.95227862417163,0.19875945139262324,-0.007557315058313336,-0.008429889603950882,-0.7823387742510571,0.622750243880906,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528435.2300892,-60.98031914534451,23.372745556148743,0.20364527440678443,-0.007773234071950473,-0.007313818042032761,-0.7837426993956038,0.6209939339814865,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528435.5299282,-61.47980960652157,22.411599099419636,0.21508281872995808,-0.00644768937159319,-0.006826200655693943,-0.7849877537944367,0.619440115490707,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528435.6298728,-61.585023247916396,22.14913610460947,0.21939163095963776,-0.005095195826210608,-0.006487238921128954,-0.7854513433316987,0.6188684367206837,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528435.7631307,-61.69825018115898,21.82532204899592,0.21117154096061028,-0.005684505765289231,-0.007008808141904631,-0.7865686499510568,0.6174368971132244,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528436.029484,-62.032079174158454,21.123072121256182,0.21014806673349953,-0.0053536795991334365,-0.005543287974685735,-0.7877547659683508,0.6159407753731916,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528436.1959398,-62.34240831164749,20.567549825102102,0.22178920639320118,-0.00409037491348756,-0.005307412961250181,-0.7890791581810963,0.6142549815222815,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528436.3290968,-62.59058122613532,20.08523946141384,0.22491214265945422,-0.004605561661057561,-0.00433604822889029,-0.7895339724498063,0.6136742571064647,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528436.4622467,-62.80063989431312,19.624279480814213,0.22071200152193943,-0.003708730805183032,-0.004374648667432306,-0.7899805397979575,0.6131050925456245,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528436.7285247,-63.13861486586118,18.908315434587468,0.21180709103519102,-0.0030087027318067,-0.0052101635792520425,-0.790448733126733,0.612498654857047,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528436.8617055,-63.34210743035934,18.532817046693552,0.2137461138261398,-0.002710481471831062,-0.004186768671264734,-0.7918675364680815,0.6106725218529616,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528437.1613748,-63.823832247887054,17.67110711156837,0.2027375432654699,-0.001121109499794383,-0.003848041520848654,-0.7923103302077551,0.6101051354775022,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528437.4610095,-64.30326552860159,16.750181468632206,0.2117597919235276,-0.0026332700470976422,-0.0060200166016266075,-0.7936068784023419,0.6083953877549252,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528437.5941699,-64.5537120507373,16.232461303399518,0.22377182482956323,-0.004946348847784172,-0.007591299862177049,-0.7939224592312274,0.6079515067237835,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528437.7606125,-64.81602728925257,15.683442018789897,0.25359665082301264,-0.010994501077758349,-0.01063416797562141,-0.7941331684570571,0.6075512704075869,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528438.0935762,-65.28622018676589,14.828204435200437,0.26839240989332325,-0.02402885122530928,-0.018058451905241656,-0.792849531900083,0.6086757152946037,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528438.260041,-65.58976069381536,14.264938902349096,0.26213686941513353,-0.031625687784816,-0.021176052995220414,-0.7927915294248389,0.6083033630713428,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528438.5596526,-66.04623433112977,13.361633686977733,0.3338570019562613,-0.03605433004768955,-0.02334899222798672,-0.7916813723945574,0.6094222792532448,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528438.7260873,-66.27059396635809,12.879076340339392,0.3880515937639114,-0.038456639142938,-0.02182792073412217,-0.79148058841389,0.6095925745498032,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528438.8925683,-66.50869066890878,12.400253418376414,0.43717553394102215,-0.039975642361970674,-0.019972603463902523,-0.7910626293661708,0.6101007781907034,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528439.0257552,-66.64153417578959,12.136083355900693,0.41264568119946254,-0.041555831196822796,-0.017567413813686605,-0.7900297948245901,0.6114061024841474,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528439.1589348,-66.81417601503605,11.79534968978446,0.44011400364030706,-0.035669432845444916,-0.019340448548941052,-0.7909859759114691,0.6104873663899941,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528439.2921076,-67.01269779519865,11.402063550940845,0.5074637006221724,-0.036202435903144016,-0.01815715829349346,-0.79088408637684,0.6106243224383179,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528439.4585636,-67.2548912839221,10.930385292514938,0.5693388629477737,-0.03743829284490065,-0.018258302083393217,-0.7900710428760291,0.61159852504946,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528439.7581587,-67.57618929232213,10.300913878814775,0.5963099663708213,-0.03699838731172226,-0.017659452975875796,-0.7891767179075878,0.6127963535870071,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528439.9913528,-67.79381846039199,9.821891344248662,0.6287924580673501,-0.037207474736820303,-0.01851456368089038,-0.7885847209306832,0.6135201322451382,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528440.1245997,-67.90573829488412,9.539406666013889,0.6645937966477884,-0.03716286916243042,-0.019089860130478534,-0.7878276004811235,0.6144771519885586,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528440.2245317,-67.99139588394587,9.409678461649627,0.6757569037484676,-0.036693160550618914,-0.018578753536918326,-0.7872108919087222,0.6153108592785399,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528440.3577693,-68.2243666946876,9.01127111250564,0.7028330943798107,-0.0377974698974117,-0.01633341906388444,-0.7863071339503066,0.6164622144056296,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528440.4910016,-68.47388594321745,8.50544964714547,0.7408239277378568,-0.036108753859205,-0.015063356639754609,-0.784534884213007,0.6188491485284301,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528440.6908398,-68.64215057685816,7.996039625838306,0.7277446340663,-0.03240843562070939,-0.01361957628819898,-0.783083351201397,0.6209224311566925,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528440.9239607,-68.77434778746343,7.687413433422791,0.7575154285126615,-0.023899961573997857,-0.013288458268270787,-0.7813890625509695,0.6234447382401517,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528441.0571616,-68.8746478113569,7.5774132466705355,0.7836860234218517,-0.019492707951563208,-0.010764781103709981,-0.7811738473966342,0.6239163196840136,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528441.1903563,-69.11782234017059,7.208089386841201,0.8223186468393251,-0.011877717927922124,-0.0026156735064029033,-0.780129283761379,0.62550010286721,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528441.3235443,-69.28994637274783,6.707973916505673,0.8332504104233015,-0.011618947375855466,-0.001058975081211751,-0.7800390066675463,0.6256221117501859,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528441.6231937,-69.5942851056958,5.810120692483581,0.8443923417376465,-0.008943908022196944,-0.00019181104880966249,-0.7769141186876527,0.6295430262512643,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528441.8895996,-69.83671927094427,5.2771547471379225,0.8564869266606242,-0.00955124208002092,-0.0005117832854055686,-0.7746583665531565,0.6323076205311724,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528441.989525,-69.9427945418144,5.088590806500143,0.8530716443302984,-0.008761134703027832,0.0003372255489428707,-0.7736973693258749,0.6334946799270421,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528442.2226748,-70.19567687579124,4.558630177678973,0.8438616296375512,-0.007505255823485704,0.0009915013893409485,-0.7719397419085169,0.6356506296089317,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528442.455808,-70.40920816471818,4.050341834901029,0.8278489877931438,-0.007920473315743042,0.0008926486431161721,-0.7697748905381021,0.638265686981454,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528442.555718,-70.51048799056211,3.828977610436588,0.8476281596219346,-0.006809251257103425,0.0005299534790679435,-0.7687064547702196,0.6395652739488191,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528442.6889265,-70.78063079170525,3.2454383148901185,0.8580400633409062,-0.006530456129386566,0.002248031018598695,-0.7663835099371009,0.6423461801830622,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528442.8221264,-70.97416616419284,2.6398120501231364,0.8509333022999966,-0.007190952302153171,0.002749748394705164,-0.765594141796362,0.6432778086766603,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528443.0884984,-71.25708810090968,1.8206526510716012,0.8283671581142744,-0.006186961971847631,0.002918601574574584,-0.7618347179414592,0.6477353362334537,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528443.2216735,-71.37075719405216,1.5881866172591694,0.8227998148216198,-0.009008381745368202,0.003743762025183458,-0.7605595348256007,0.6491949070118269,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528443.5545793,-71.689529118008,0.9577291011804054,0.8127568206568813,-0.010017292623355769,-0.005513020881138705,-0.7562972353954708,0.6541282383313153,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528443.6877291,-71.87278129470737,0.4483817322689046,0.8106029861985125,-0.013800453897531862,-0.0077817916715444396,-0.7549858769590682,0.6555496295345988,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528443.8541794,-72.1039634451956,-0.29264600548188135,0.8360365092805043,-0.018746307473046092,0.0003360141231051808,-0.7515687636363395,0.6593882441906128,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528443.9873433,-72.25200099844783,-0.7486052116547596,0.8412841372239006,-0.011248147743165264,-0.008699411299448402,-0.7488039296388666,0.6626390226758324,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528444.286935,-72.52762840881216,-1.440374249741047,0.8630125208606977,-0.008299779313375385,-0.017157315991222576,-0.7452268700891889,0.6665385602261867,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528444.4533575,-72.64702327321211,-1.7179731673679597,0.8904518414556355,-0.010502380440894582,-0.012229864760286514,-0.7439610434593503,0.6680285145320479,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528444.7196095,-72.81597284665126,-2.2602392933530733,0.8957547889710132,-0.011323960884634412,-0.010825234379451522,-0.7422283346354341,0.6699639404287542,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528445.019207,-73.0783458871127,-3.134599100246353,0.9043461671747146,-0.0073054918521374655,-0.012824370204908654,-0.7401214715620622,0.6723112171089022,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528445.3187754,-73.36343295334771,-4.095171284682961,0.9254952873480676,-0.0077554759482174,-0.007052144420335982,-0.7382981865361816,0.6743929919633485,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528445.4851854,-73.53336694867387,-4.606902755540248,0.9392756325553228,-0.006034187314009636,-0.006110565579447684,-0.7358153085392243,0.6771278175433978,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528445.651582,-73.69331423514096,-5.142315279071438,0.9477666017440746,-0.004713683132260228,-0.008017853564165808,-0.7345762032253355,0.6784624505973806,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528445.9184313,-73.87778549580345,-5.826063787306541,0.9426679982884631,-0.005108209838367715,-0.007433799902735878,-0.7328341378809511,0.6803475370481887,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528446.052164,-73.95033658373984,-6.069970993555922,0.9308493550670611,-0.00443081280628983,-0.008086927509207635,-0.7314226539208165,0.6818620614411438,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528446.3196895,-74.13066333012225,-6.6977569248307205,0.9466493256155029,-0.0037409871528353666,-0.008468674231776495,-0.7292722972670947,0.684160948177147,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528446.5872948,-74.34178514306464,-7.428939039757154,0.9423855967117248,-0.0042742179468100395,-0.0073367311830670546,-0.7273951040472181,0.6861663544976738,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528446.8215277,-74.54517943166111,-8.20113144220118,0.9389693486821025,-0.004031362309484418,-0.009072537905613322,-0.7246773145830865,0.6890168553109041,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528447.0559247,-74.73898251423616,-9.005344057332751,0.9527930951916037,-0.0038274103923017855,-0.009682050150615093,-0.721854472699764,0.6919665664451684,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528447.156408,-74.83987598007968,-9.304403000247754,0.9528048030106528,-0.004547005931248499,-0.009657216305541267,-0.7204732416456849,0.6934005847869237,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528447.3909302,-74.99320237699364,-9.901630791049804,0.9529364229132891,-0.0034660176128132004,-0.009137843791112295,-0.7193569378197083,0.6945718699626476,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528447.6255407,-75.11638588001162,-10.49966505795934,0.9665036610507299,-0.002392674303339379,-0.008316558700270602,-0.7169286099709464,0.6970928762842078,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528447.759643,-75.20317123129591,-10.917958557361342,0.9792404426524547,-0.002895699380439197,-0.007907973029770825,-0.7157484592367204,0.6983073979186526,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528447.9932432,-75.39064170370445,-11.62666404272838,0.9794665828483979,-0.0050439849395476225,-0.0065021926827110105,-0.7157172070821539,0.6983417209309264,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
1723528448.226662,-75.55801654002187,-12.29917770006279,0.983255134404114,-0.0047480911996006,-0.008476887415904672,-0.716729033287542,0.6972840818865752,fast_livo2,PRIMARY_FAST_LIVO2,1.0,1,True,True,True,True,,False
