timestamp_s,x_m,y_m,z_m,qx,qy,qz,qw,active_source,state,blend_alpha,switch_count,lidar_ok,imu_ok,camera_ok,fast_livo2_healthy,lvisam_healthy,orbslam3_healthy
1723528274.9615657,-28.620554938587254,41.47601705032045,-0.7715222070339856,-0.01749801577968183,0.0009998837225657746,0.99960530674365,-0.021955646340948435,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528275.2608943,-29.449383590979462,41.60761636609223,-0.8013284531692146,-0.017324097962556594,0.002639799285243261,0.9992703108414308,-0.03393748606463973,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528275.4271655,-29.977474978665423,41.68305046663699,-0.8474004868174221,-0.016135522189636042,0.005281385783666936,0.9989833662829365,-0.04176105575634453,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528275.5606887,-30.29210763116955,41.717278823444886,-0.8627506900615378,-0.01577920485952076,0.004406094855265296,0.9987709605104464,-0.04677789502711591,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528275.6610951,-30.558740215231037,41.74072912011867,-0.892977191061664,-0.015578648233257423,0.005125321100426943,0.9985458331334137,-0.05135422022325773,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528275.761519,-30.827065940013703,41.75478134453491,-0.8861661615915886,-0.016887832183706906,0.0033100852375131714,0.9983468798586868,-0.054839328371891385,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528275.895442,-31.189349562734332,41.794193781966534,-0.8742417092787165,-0.017915996557928155,0.005725488334170512,0.9980222304940186,-0.05998219144392385,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528275.9959033,-31.462786162659487,41.83111218239735,-0.9081647451179149,-0.01658153630586161,0.005653666247024047,0.9978314030063146,-0.06344745768078261,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528276.1633759,-31.9329451799535,41.8801203006081,-0.964821266951631,-0.018094201252863,0.010709715457524563,0.9973551377896365,-0.06957464337281839,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528276.4314263,-32.583853635941246,41.895982395699086,-0.967723073362293,-0.01849540119820858,0.007984735359066138,0.9965792030067276,-0.08015021066871025,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528276.5650597,-32.90422576508785,41.91070639449708,-0.963446329214293,-0.016491354311714848,0.007635348835226377,0.996352473485669,-0.08337556752502091,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528276.8647635,-33.74419075277612,41.92704049423924,-1.0177200565559763,-0.01592855517409313,0.010151465134134554,0.9954390101951619,-0.09351152799186299,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528277.031253,-34.27703560169429,41.93630119041788,-1.0546429433612923,-0.01506182991033353,0.006924530707638072,0.9948894177257711,-0.0996003948361025,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528277.197732,-34.64985195433645,41.93408285063071,-1.061434223300733,-0.014721727594329007,0.008597601229096571,0.9942983251349428,-0.10526249390733344,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528277.4640791,-35.19372552935036,41.92698944984995,-1.0809503349162333,-0.016017324533086602,0.008250169078439411,0.9934289571769377,-0.11302339168208068,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528277.5972903,-35.57206948577672,41.93239738370213,-1.0846318340213448,-0.016029013288705096,0.00998768672188723,0.9931967017375118,-0.1149070428853874,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528277.8304207,-36.338637185295354,41.895251624406484,-1.1229045023990814,-0.016825416509606814,0.009355328659351134,0.9922072954313734,-0.12310185245443278,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528277.96363,-36.67682392034317,41.87418089895388,-1.1453642449045804,-0.016995061903216,0.008918693309520338,0.9915697830754825,-0.12814441100647886,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528278.0635326,-36.777920879324135,41.87721014705763,-1.1687720185550197,-0.017767921640718127,0.009563434617155808,0.9914997290967057,-0.1285345435283924,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528278.3299253,-37.41486791533309,41.85844400056328,-1.1936025375264139,-0.019100091396215803,0.010408002147234011,0.9902041833473194,-0.1379222073541007,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528278.4631128,-37.9206151560794,41.80935552864957,-1.2234931369603643,-0.019128546591309296,0.011340244837251028,0.989299628061318,-0.14419342381008005,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528278.6296246,-38.63272413573171,41.73570718246378,-1.2584761877117805,-0.01753158490473249,0.010279357188938815,0.988892221190455,-0.14723842302713877,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528278.8294353,-39.11843660915694,41.68388934093197,-1.2665671884368768,-0.01588017771898939,0.009606112704520532,0.9873287674661889,-0.15759900852485545,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528279.0292325,-39.456548177421254,41.64341936304555,-1.2767510646209124,-0.017785587966204424,0.010311111540587663,0.9864027230295883,-0.1630552723444034,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528279.1624236,-39.738127014352926,41.609001333217,-1.295847473960595,-0.017864098498010347,0.011564267412031901,0.9857615520141297,-0.1667971950446733,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528279.3621986,-40.38588379461128,41.51942273190077,-1.319467132044763,-0.018993496474411703,0.010968134218875785,0.9843871922578592,-0.17464479048091225,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528279.5286832,-40.936212129498365,41.454614064104206,-1.350939441688115,-0.01918677262402266,0.011243350422178465,0.9836855545682278,-0.17851662264718124,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528279.7618313,-41.554431930175575,41.35980846472557,-1.3947517265509706,-0.01782196801208023,0.011755603145273935,0.9821140403656347,-0.1870726996853258,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528279.8950515,-41.865574729951234,41.281576424727206,-1.4067879115514206,-0.017522662882746214,0.01114205025807884,0.9813477142743366,-0.19111639042761064,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528280.0282667,-42.18966048413504,41.197312810058015,-1.4087387509275393,-0.016690007546648747,0.010837422399849028,0.980367355797519,-0.1961729889928806,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528280.2946823,-42.85587322343301,41.09038644021012,-1.4267643097663645,-0.016642190381490916,0.012418925115016485,0.9787148194563061,-0.20417176586125763,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528280.4278824,-43.24052192082536,41.0129668023714,-1.461336409194521,-0.01645257991074043,0.012338629078347978,0.9777452254367389,-0.20878540414120936,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528280.6610408,-43.87481619940636,40.88064870790008,-1.4910382977173258,-0.017394644852984874,0.013842851612510502,0.9760499541678966,-0.21640769107986738,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528280.794283,-44.197790132230764,40.797441386821866,-1.5026794556275824,-0.018454643233199796,0.01302466654456432,0.9750059668302137,-0.22102748437698563,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528281.0274453,-44.81862384470991,40.63461493651558,-1.5171804791566799,-0.02025827410082637,0.013087071674377752,0.9730414654053124,-0.22936572866783728,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528281.1606739,-45.16433087687468,40.542030068787426,-1.5412440175363886,-0.019929072805787287,0.012648770447351902,0.9716677452645603,-0.2351693718913189,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528281.427116,-45.77888663588755,40.350051906535754,-1.5765683399929997,-0.01821983620391014,0.013073142564675766,0.9692034037932186,-0.2452384402735949,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528281.5603414,-46.113107029003615,40.24314272554403,-1.5807954575934753,-0.018498947685149637,0.014405147882065882,0.9680043194543991,-0.24983578239848617,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528281.8267963,-46.74899921104451,40.01581254252193,-1.613171485591093,-0.017550773935543544,0.012484930092269315,0.9649239122539659,-0.26164468352205283,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528281.9600155,-47.09835486118278,39.893645099638576,-1.6227225151570475,-0.01800946305238901,0.013995467373776868,0.9634878155177939,-0.2667789637177256,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528282.1931353,-47.59883538762136,39.7095660293881,-1.6507282566095731,-0.01755221140122202,0.013749243030980806,0.9608987955377547,-0.2760006937040089,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528282.293039,-47.74585602397678,39.6433912274108,-1.6669269086361043,-0.01737029913135507,0.01456719708327398,0.959549086502756,-0.28062719053746515,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528282.4595373,-48.20548573086235,39.439310807452436,-1.6915497452177906,-0.017046152074866584,0.0144861174968763,0.9551939136045017,-0.29513415341539667,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528282.6926787,-48.778062776267326,39.19832690546883,-1.710325107091298,-0.016961466886538542,0.013836646912188217,0.9515347229787526,-0.30676135155692746,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528282.8258994,-49.150250504199455,39.05264880467291,-1.713481981737501,-0.016964107492917012,0.01593070221176736,0.9483481169115429,-0.3163768021431711,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528283.0590212,-49.7464543795684,38.77249720119653,-1.7653106762579738,-0.016031674315199765,0.016935543000646352,0.9428961601193926,-0.33226947502596343,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528283.2588263,-50.18991591612415,38.493683491609275,-1.8002320023856775,-0.014744118839461043,0.014724716358508694,0.9373101677408091,-0.34787273985971606,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528283.3920228,-50.442128210231736,38.3411007127304,-1.776418712900132,-0.01411365591050515,0.015187228038149696,0.9340823201447901,-0.35645528753868017,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528283.558585,-50.78533595297404,38.122677936562845,-1.7720450444453124,-0.013440588441105489,0.016282297119102312,0.9289176174958498,-0.36968405062798737,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528283.6585844,-51.00394116175643,37.978707397372176,-1.7946976957365772,-0.013388941207122206,0.016479839301051936,0.9260393039241859,-0.3768293496233711,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528283.9252439,-51.57439986293633,37.58940934440434,-1.8354371505959308,-0.015317628989738045,0.018129487003880156,0.9171568516434756,-0.3978190561380093,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528284.0585694,-51.847295162095996,37.367257555820395,-1.8456472011274878,-0.015656492076150382,0.01788639506956752,0.9117942548496262,-0.4099587637195963,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528284.2585526,-52.23702882456765,37.055131240482055,-1.8432577920269717,-0.015412882789582987,0.018787722243973074,0.9041186269429576,-0.42658993536155876,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528284.5584643,-52.7606587536903,36.59550080601094,-1.8616206871834244,-0.015185380456283615,0.02090427173740156,0.8924168056338245,-0.4504715980679001,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528284.6916695,-52.990900443532325,36.37205903907543,-1.8843440341485207,-0.01511867808086446,0.02159678454269121,0.886821367512794,-0.4613598016659468,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528284.8581665,-53.281018092616684,36.07302617066559,-1.9000669224664837,-0.014460696952671636,0.022071027088760048,0.8803811809207468,-0.4735321892833489,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528285.1245422,-53.70566837702546,35.63196366060969,-1.9150836906820297,-0.01357263593178707,0.02014699709388888,0.8717985839215232,-0.48926180224332777,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528285.2577207,-53.90526700152619,35.434394181447175,-1.9239956795282953,-0.013301592995552959,0.01894880142260919,0.868918290357594,-0.4944138097084901,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528285.3908927,-54.1528420532634,35.12221965549702,-1.9252053137982361,-0.012765335140089698,0.01789908157435884,0.8662983542506453,-0.49904291450753957,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528285.5573862,-54.48611575916555,34.72138608219982,-1.9173043649457917,0.013567541429621122,-0.019147560328120337,-0.8628607887442193,0.5048965755486368,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528285.6573088,-54.66809337873284,34.51739255904284,-1.9220761088416973,0.014088043693760089,-0.019804587809014743,-0.8600878558664616,0.5095666644489516,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528285.8904521,-55.03716845980114,34.09637875944405,-1.935991418189129,0.014196152022684616,-0.02104984117386926,-0.8548450838709208,0.5182617640112207,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528286.156881,-55.355263716259635,33.69456608511259,-1.95959557383397,0.012970057164023932,-0.020504063647404074,-0.8472837099179823,0.5305861625586611,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528286.2900875,-55.55311868397573,33.39480014934875,-1.9707823605516313,0.01476856495064174,-0.02143695258171203,-0.8427677869425568,0.5376474717184611,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528286.3899887,-55.712294703989826,33.14838161374517,-1.9677691485074151,0.014500657911943967,-0.021209792512469905,-0.839825857981672,0.542247548530233,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528286.5565171,-55.98701084085976,32.753316856612784,-1.9601147980075735,0.01367171641288741,-0.02110283468018959,-0.833488374199879,0.5519645682581706,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528286.8230214,-56.3387977961876,32.2473310098573,-1.9826747942555925,0.013308729115012694,-0.021263555168472253,-0.8253751636291821,0.5640271076952255,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528286.9562666,-56.47256872270181,32.05061611424034,-1.9998801225128002,0.014047381621461246,-0.02223037528397189,-0.8224464429716315,0.5682343969944322,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528287.056197,-56.613802003266045,31.80240129279744,-2.004900036255828,0.013477455797135055,-0.021218714554373644,-0.8203713367258876,0.571278385917476,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528287.1894338,-56.82854044239869,31.426626135366032,-2.010057398974552,0.012880476236727759,-0.021894562438071256,-0.8178529530397284,0.57486630504123,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528287.4225876,-57.15083317271905,30.90730201477765,-2.0240695410391063,0.013370638868157139,-0.02202688945981014,-0.8133427105785493,0.5812139686085674,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528287.5560133,-57.319991477824836,30.62531695606241,-2.0273346307171924,0.01431287587603559,-0.02264078005349154,-0.8113183902727863,0.5839905874822826,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528287.689651,-57.49574703671478,30.339602189028817,-2.031238891642967,0.014289522094260772,-0.02281737182450763,-0.8100390246586966,0.5857575911854044,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528287.8233037,-57.64602083500967,30.080465111119736,-2.030828932394846,0.013529870038189127,-0.022058823350287467,-0.8083589502403841,0.588120870651106,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528287.9569716,-57.824661445153616,29.75571933347509,-2.033343266273222,0.013306912860127066,-0.022119555995472037,-0.8085201946125774,0.5879019869130705,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528288.0572321,-57.968155091755385,29.48726526871921,-2.0525161212297163,0.013964653150435543,-0.02217886630319534,-0.8082592734707514,0.5882431752263906,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528288.2912083,-58.26933108138901,28.974091871672233,-2.0863922609617784,0.014246280370437486,-0.022599914547302667,-0.8070117257083721,0.5899308111357271,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
1723528288.391497,-58.39047278961715,28.772648816125667,-2.079378817207578,0.014605741756677245,-0.02179314962387986,-0.8064773186505074,0.5906827113091229,fast_livo2,PRIMARY_FAST_LIVO2_DEGRADED_DISAGREEMENT,1.0,2,True,True,True,True,True,True
