timestamp_s,x_m,y_m,z_m,qx,qy,qz,qw,active_source,state,blend_alpha,switch_count,lidar_ok,imu_ok,camera_ok,fast_livo2_healthy,lvisam_healthy,orbslam3_healthy
1723528246.3005543,36.891998291015625,23.53557777404785,-1.4187482595443726,0.01256252248127255,0.029534699130719117,0.8275031361122771,0.5605429905908302,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528246.5017767,36.77300262451172,23.957841873168945,-1.4119277000427246,0.018942050939734188,0.031435375217651086,0.847310197502827,0.5298286941067294,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528246.7035017,36.61841583251953,24.362651824951172,-1.4420080184936523,0.018911378446454276,0.02933726143166318,0.8669071259547643,0.4972461360591915,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528246.9054258,36.414039611816406,24.726877212524414,-1.4359252452850342,0.018939706756355038,0.028073810504101647,0.8860596779112662,0.46233255980035226,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528247.1071088,36.20351028442383,25.073209762573242,-1.4434616565704346,0.019549854327961472,0.025027892248284625,0.902807961408821,0.42886966857334724,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528247.3086357,35.98072052001953,25.407047271728516,-1.440316915512085,0.021269136870075735,0.025830354029376924,0.9174811785560668,0.3963694029852581,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528247.5106406,35.74286651611328,25.70560073852539,-1.4477907419204712,0.021593779249753756,0.024514993574445483,0.9303078927703394,0.36532170540082665,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528247.7120488,35.49583053588867,25.98143768310547,-1.4416680335998535,0.023043251222847335,0.026632862823702676,0.9417338291028934,0.33451023050737483,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528247.914098,35.228458404541016,26.23777198791504,-1.4483097791671753,0.02317685123941693,0.024654362701249745,0.9513960392004931,0.30610549253490243,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528248.1161976,34.96105194091797,26.474903106689453,-1.440812110900879,0.023557822759796714,0.024228352946544473,0.9594904648952205,0.27970710336970256,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528248.317739,34.67890167236328,26.703073501586914,-1.431959867477417,0.02349481281471231,0.024501668566981806,0.9664522543147931,0.2545932091358488,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528248.5194008,34.379268646240234,26.910627365112305,-1.4423325061798096,0.023461955827919944,0.02456075477964717,0.9720091783751961,0.23247465046270982,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528248.7208538,34.07988357543945,27.104726791381836,-1.4340479373931885,0.02321140584820181,0.02225899195797803,0.976881443162488,0.21134903340289815,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528248.9226162,33.791812896728516,27.28795051574707,-1.4289122819900513,0.023128600877189598,0.022603613904108494,0.98110465664343,0.19075585750512342,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528249.1247864,33.48762893676758,27.463294982910156,-1.4257010221481323,0.024192086741550208,0.0225568640582977,0.9849493317656439,0.16964888646070253,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528249.3263512,33.17524337768555,27.62775421142578,-1.4080647230148315,0.024947705064916042,0.023078899289084354,0.9883753304151318,0.148186310590342,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528249.5280404,32.851158142089844,27.77237319946289,-1.4071581363677979,0.025276825637190057,0.02348668112842853,0.991253520955669,0.12738098401357928,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528249.7298288,32.499168395996094,27.899444580078125,-1.3967742919921875,0.025104108929410375,0.021114590556371732,0.9937710056311241,0.1065042071816949,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528249.931003,32.1542854309082,28.018619537353516,-1.3869409561157227,0.02572333229545124,0.01966284212063769,0.9956270780590015,0.08762650427268837,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528250.1331205,31.81022071838379,28.124242782592773,-1.384306788444519,0.02611489951157919,0.019049956751909153,0.9968959375523517,0.0717885844885392,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528250.334702,31.460796356201172,28.236862182617188,-1.3758962154388428,0.026129212903802233,0.017709193146858423,0.9977666801766115,0.058866804231744875,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528250.5368037,31.096349716186523,28.348058700561523,-1.3746016025543213,0.026287780647051083,0.018144582787107098,0.9982806387561777,0.049147665139785454,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528250.7379622,30.72854232788086,28.459548950195312,-1.357883334159851,0.025266489704513166,0.016731586569801053,0.998571511775398,0.044006753793765424,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528250.9395435,30.381912231445312,28.56984519958496,-1.348288893699646,0.025620245171190312,0.0177733878707922,0.9987163852933754,0.03991605525971675,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528251.1419024,29.997844696044922,28.67730140686035,-1.3424711227416992,0.024271442331205567,0.018274430911323643,0.998924909957098,0.035013804838007145,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528251.343103,29.614622116088867,28.78168296813965,-1.3299912214279175,0.022641078594147233,0.017308374936427798,0.9991138948246416,0.03097138817503421,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528251.545213,29.23870277404785,28.887203216552734,-1.3131225109100342,0.0212144094665552,0.01618593419178216,0.9992688625970767,0.027380734271917333,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528251.7465944,28.856473922729492,28.985225677490234,-1.3045402765274048,0.02131371252641926,0.014787476858208904,0.9993246316101946,0.026025695834270227,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528251.9483342,28.456241607666016,29.094636917114258,-1.2951546907424927,0.020164490488179632,0.015027596658669325,0.9993753059384958,0.024830677444531178,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528252.1502047,28.065059661865234,29.1967716217041,-1.2847061157226562,0.01989909656797579,0.01459375585051838,0.9993993343572086,0.024331435064998335,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528252.3521156,27.654895782470703,29.306394577026367,-1.2760041952133179,0.020111025744960803,0.013970017089262484,0.9994223317090448,0.02356667450590543,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528252.5539403,27.233516693115234,29.41659164428711,-1.2699370384216309,0.019572516015366404,0.014076502077842867,0.9994705796521812,0.02184786295759081,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528252.755521,26.804182052612305,29.52568817138672,-1.257642149925232,0.019507592137443117,0.014246931431703915,0.9995056118000661,0.020124879476783056,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528252.9571621,26.382369995117188,29.640413284301758,-1.24019193649292,0.018002170590457677,0.011500037434691513,0.9996009046114241,0.018485196592283412,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528253.1591792,25.962648391723633,29.745054244995117,-1.2356456518173218,0.018061166156337714,0.012072529207449357,0.9996233242929199,0.016770743727704845,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528253.3609524,25.528045654296875,29.856428146362305,-1.2317352294921875,0.01884698654081191,0.012238643502246464,0.9996478907679547,0.014110321992594807,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528253.5625892,25.086027145385742,29.954893112182617,-1.2262027263641357,0.019054219372249197,0.01180274092787335,0.9996926317040659,0.010595949570606642,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528253.7643268,24.638877868652344,30.044342041015625,-1.2175400257110596,0.019599038925436008,0.011095905962507915,0.9997180618426226,0.007520330424960091,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528253.966075,24.17829704284668,30.14883041381836,-1.2091021537780762,0.019038297839916736,0.01051666489763502,0.9997562400850196,0.0037951792914656937,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528254.1676426,23.71456527709961,30.246601104736328,-1.1966222524642944,0.018949668510632865,0.011255697637326992,0.9997570608750169,0.00019637867034606927,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528254.3693027,23.2662353515625,30.34878158569336,-1.1866039037704468,0.01882066047039851,0.010650032352535305,0.9997617306057273,-0.0029734771882713334,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528254.5712266,22.785581588745117,30.432607650756836,-1.1760201454162598,0.019919445482681323,0.01019688620868476,0.9997290585888539,-0.006406919412157692,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528254.772289,22.306385040283203,30.525609970092773,-1.1683300733566284,0.020810318972247333,0.009979569268271425,0.9996863990339108,-0.009718148388745799,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528254.974545,21.821054458618164,30.6202335357666,-1.152843713760376,0.01971251294323686,0.01035540884808365,0.9996670424481316,-0.013037890322330943,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528255.1758149,21.328866958618164,30.70827293395996,-1.1380243301391602,0.019290351628132505,0.010705237995784732,0.9996229336020366,-0.016348419812781744,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528255.3774638,20.830692291259766,30.79950714111328,-1.110582947731018,0.017981344748820825,0.010571357507622425,0.9996061194512111,-0.01877561176529544,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528255.5796337,20.328563690185547,30.87816047668457,-1.1065000295639038,0.016732416667566495,0.011052928006607135,0.9995646005803418,-0.021644128109153112,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528255.7808995,19.82062530517578,30.969179153442383,-1.0965269804000854,0.017588073560946892,0.010063608295549125,0.9994992401492201,-0.02430334128510449,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528255.9827566,19.309526443481445,31.04807472229004,-1.0862257480621338,0.017343721030970257,0.010447641400037443,0.9994392354475196,-0.02666939778198703,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528256.1843438,18.78922462463379,31.116361618041992,-1.078835368156433,0.01729398507672243,0.01009390355762424,0.9993780173725512,-0.029027738176516,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528256.386561,18.263282775878906,31.19205665588379,-1.0611075162887573,0.016415779022290036,0.008594483447702804,0.9993676443006728,-0.03034746411617217,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528256.5880988,17.720542907714844,31.276132583618164,-1.0620406866073608,0.01597879176293146,0.008848886666757028,0.9993714478478166,-0.030382308093931,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528256.7896967,17.173982620239258,31.365808486938477,-1.0463435649871826,0.015273285947046003,0.008735059886452873,0.9994236036320129,-0.029032498486374625,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528256.9916413,16.624784469604492,31.46107292175293,-1.0311214923858643,0.013971744800389381,0.0069542592200581965,0.9995002068313944,-0.027491183494587273,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528257.1933486,16.073041915893555,31.550424575805664,-1.0325837135314941,0.012705624850182578,0.007290287411771369,0.9995617175888131,-0.025725309279425197,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528257.395276,15.50477123260498,31.65324592590332,-1.0229660272598267,0.012080852636059316,0.0072349494993200585,0.9996089202825422,-0.024160194471448675,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528257.5966845,14.936256408691406,31.751108169555664,-1.026206135749817,0.012071078701039439,0.0065753220567121,0.9996454968862958,-0.022802077839418563,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528257.7983465,14.36889362335205,31.851667404174805,-1.0185896158218384,0.013575635138032753,0.007619789946660596,0.9996660107904897,-0.020627840458865888,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528258.000309,13.797428131103516,31.944068908691406,-1.0104764699935913,0.014563172229699703,0.006775577854407739,0.9996861977379813,-0.01922268481572786,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528258.2018795,13.224135398864746,32.04056167602539,-1.0027602910995483,0.016182643885704767,0.006334276953893264,0.9996938434407235,-0.01761301675052062,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528258.4037328,12.632941246032715,32.137054443359375,-0.9948094487190247,0.016108705348588246,0.0062687196408602935,0.9997260551247477,-0.015780604258604655,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528258.6055431,12.041014671325684,32.250057220458984,-0.9891304969787598,0.016107086178030222,0.005444082650583733,0.9997585870272875,-0.01391730592280255,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528258.8067455,11.466277122497559,32.36640548706055,-0.9710251688957214,0.015145148426271217,0.006014635969545935,0.9997907436007216,-0.012365987369243018,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528259.0083818,10.896675109863281,32.47091293334961,-0.9537947773933411,0.014992640378088602,0.006141387605765976,0.9997988010422489,-0.011826306576898756,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528259.210071,10.323381423950195,32.57406997680664,-0.9466950297355652,0.015817347652721192,0.005795872047399198,0.9997814226975285,-0.012382496087180386,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528259.4117796,9.744599342346191,32.6799430847168,-0.9407040476799011,0.014614404485665602,0.005332023214493597,0.9997814819330018,-0.013963419846885762,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528259.6135693,9.168774604797363,32.790130615234375,-0.9249652624130249,0.014458758041068382,0.00510961711713512,0.999758804799337,-0.01572158882007413,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528259.8152428,8.586584091186523,32.88248825073242,-0.9256319403648376,0.010838847404108475,0.0035026161470977173,0.9997793522006317,-0.0176493053790177,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528260.0170925,8.011609077453613,32.98320388793945,-0.8918155431747437,0.01059965828576251,0.0038119307065188593,0.999754972541418,-0.019055479716407527,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528260.2193723,7.44990348815918,33.076416015625,-0.9086849689483643,0.00968599337669203,0.0018694709872113322,0.9997079683854044,-0.022060475000822765,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528260.4204752,6.878011226654053,33.16477966308594,-0.9006312489509583,0.008762145712045874,0.00011948917643852669,0.9996604985794897,-0.024537687435121247,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528260.6227598,6.301591873168945,33.25332260131836,-0.895248532295227,0.007912706556550395,-0.00020309328197991652,0.9996006567346567,-0.027127013910710346,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528260.8243494,5.7453999519348145,33.337562561035156,-0.8970335721969604,0.011373093856606667,0.00019185204414528674,0.9994614783103628,-0.03077936488276216,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528261.0261264,5.180057048797607,33.422489166259766,-0.8863673806190491,0.014435269979499479,0.0005606866228794554,0.9993498710804662,-0.03303246558441396,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528261.2279637,4.619548320770264,33.50758361816406,-0.8860865235328674,0.015210178282260258,0.00036179623820877085,0.9992364494862586,-0.03598663082590431,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528261.4294598,4.038183212280273,33.58474349975586,-0.8695480227470398,0.015090085058396168,0.0020514036728883065,0.9991310056715389,-0.03879838375087983,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528261.6314044,3.4827487468719482,33.66090774536133,-0.8500627279281616,0.013760238231261305,-0.0008505913662708523,0.9990359295716774,-0.04167905664720693,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528261.832889,2.913224935531616,33.72706985473633,-0.8409515619277954,0.016972843559798775,-0.0014554474868679669,0.9989144739322332,-0.04335525369315147,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528262.0347447,2.357684373855591,33.81116485595703,-0.8287365436553955,0.01720454171989403,0.0008415124646607448,0.9988124038091136,-0.04557496679143531,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528262.2364602,1.8019428253173828,33.88067626953125,-0.8242272734642029,0.01825062935104984,0.004394012476247716,0.9987470803215457,-0.046388325382979205,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528262.4382405,1.2425017356872559,33.93971252441406,-0.7439431548118591,0.015784979585304622,0.00404328951947433,0.9987745224823471,-0.04673263816127689,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528262.6395507,0.6768295168876648,34.011993408203125,-0.8001257181167603,0.014960843622402721,0.003451743380119373,0.9987751486134854,-0.04703680620380236,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528262.8410778,0.13270896673202515,34.087059020996094,-0.7686227560043335,0.013641005298631376,0.0031658564659179274,0.998858367089081,-0.04567124722858531,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528263.0426645,-0.42526111006736755,34.16293716430664,-0.7637655735015869,0.013692692493421255,0.004981191101461155,0.9989227126338177,-0.044058053654088825,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
