timestamp_s,x_m,y_m,z_m,qx,qy,qz,qw,active_source,state,blend_alpha,switch_count,lidar_ok,imu_ok,camera_ok,fast_livo2_healthy,lvisam_healthy,orbslam3_healthy
1723528233.5922499,22.962512969970703,0.12759070098400116,-0.41385480761528015,0.00014972602256978023,0.016313080909433897,0.2529468222503048,0.9673426311741011,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528233.7940724,23.346874237060547,0.291647344827652,-0.43399906158447266,-3.471754808741325e-05,0.015777973048081883,0.2702905596601448,0.9626495040874387,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528233.9957976,23.724634170532227,0.46767765283584595,-0.461637407541275,0.00024347566836730998,0.015306193835649205,0.2880917262839231,0.9574804532712998,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528234.1969275,24.101289749145508,0.642666757106781,-0.48113250732421875,0.0013577973208463976,0.014236394971874941,0.3058692475645555,0.9519661153838055,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528234.3987472,24.45937728881836,0.8365453481674194,-0.5058704614639282,0.001770596311023299,0.012764652603758352,0.32461225510172065,0.9457593840244908,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528234.600218,24.82463836669922,1.063133955001831,-0.5307006239891052,0.002386345577714513,0.012115478215730892,0.3428430673253447,0.9393115307124347,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528234.802438,25.19260025024414,1.3065295219421387,-0.5467310547828674,0.0028625495273791987,0.011904542196379687,0.36072775776070476,0.9325907851068614,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528235.0044224,25.566221237182617,1.5516332387924194,-0.5447319746017456,0.001924334335493765,0.012256496197268986,0.37944334173083827,0.9251317882628755,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528235.206069,25.93104362487793,1.816292643547058,-0.5639269948005676,0.003358953748208227,0.012636938199368147,0.39721613283268725,0.9176319354948953,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528235.4079065,26.276123046875,2.102405071258545,-0.5906853675842285,0.0032114790220229565,0.012448645334315212,0.41503875874567814,0.9097128922746331,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528235.6091166,26.60753631591797,2.3958795070648193,-0.5931907892227173,0.0024757740989911057,0.011351338420290855,0.4318204025567146,0.9018847806646012,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528235.8113105,26.94561767578125,2.704587697982788,-0.6037523746490479,0.00360277552022159,0.011010645402398623,0.4479973612895751,0.8939598145185003,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528236.0126646,27.256629943847656,3.0303118228912354,-0.6396897435188293,0.00398735059913308,0.01015674125579098,0.4643976607242479,0.8855595713198006,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528236.2145486,27.579063415527344,3.356316089630127,-0.6442797780036926,0.004900741402645099,0.009426185906281888,0.48004134142398697,0.8771815321111268,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528236.4165688,27.88640594482422,3.718618869781494,-0.6538958549499512,0.004632328940399839,0.010228497491420126,0.49642075806778785,0.8680094183400655,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528236.6182227,28.1835994720459,4.0972185134887695,-0.6749444603919983,0.0034733764866205397,0.010930272219685969,0.5120787346536341,0.8588619413622417,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528236.8196316,28.47049903869629,4.465925693511963,-0.6980947852134705,0.002530775198479496,0.012219769816953578,0.5267918575537877,0.8499027069127062,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528237.0213518,28.737146377563477,4.834948539733887,-0.706269383430481,0.0021809293705297196,0.013041040178312624,0.5389354035978835,0.8422433173180627,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528237.2233534,28.996910095214844,5.2015557289123535,-0.7307600378990173,0.0023927633113671946,0.013438746230172115,0.5481556761398865,0.8362649278184042,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528237.4249961,29.24498748779297,5.573974609375,-0.7319520711898804,0.002000003820145483,0.013220282217693596,0.5560682930420207,0.8310290473841077,lvisam,PRIMARY_LVISAM,1.0,1,True,True,True,,True,True
1723528240.148596,29.24498748779297,5.573974609375,-0.7319520711898804,0.002000003820145483,0.013220282217693596,0.5560682930420207,0.8310290473841077,orbslam3,BACKUP_ORB_SLAM3,0.0,2,True,True,True,,False,True
1723528240.3153565,29.270907014619585,5.613545775781121,-0.7300529676601917,0.0018763876653842089,0.013373332407045552,0.556217394373373,0.83092709869528,orbslam3,BACKUP_ORB_SLAM3,0.1317,2,True,True,True,,False,True
1723528240.4487653,29.343624673351073,5.717157966078222,-0.7239364446175967,0.0021008285110400947,0.013828256153985098,0.5568497715415652,0.8304954531997232,orbslam3,BACKUP_ORB_SLAM3,0.2652,2,True,True,True,,False,True
1723528240.6155274,29.471420669320672,5.9102185910057665,-0.7151542116379428,0.0024570105039803656,0.014955529172781016,0.5577689994992961,0.8298578423104163,orbslam3,BACKUP_ORB_SLAM3,0.4004,2,True,True,True,,False,True
1723528240.7489364,29.656225189918295,6.16187972814536,-0.7058729958209128,0.0034205385837830756,0.015837312443241415,0.5591444827513905,0.8289118933029325,orbslam3,BACKUP_ORB_SLAM3,0.5337,2,False,True,True,,False,True
1723528240.9156978,29.94351812189598,6.601079058501142,-0.6878432344402523,0.0035528693047277324,0.015681983798000954,0.561802832000933,0.8271148834712106,orbslam3,BACKUP_ORB_SLAM3,0.7327,2,False,True,True,,False,True
1723528241.0491073,30.31525267816029,7.167085727861369,-0.6743919811967058,0.004463298449758099,0.015440689496504359,0.5650971798674094,0.8248677720584807,orbslam3,BACKUP_ORB_SLAM3,0.9685,2,False,True,True,,False,True
1723528241.3492336,30.670555665687473,7.737720622901142,-0.6525356895498456,0.0038098542794576815,0.013224594159534041,0.5684062980845112,0.8226328922536145,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528241.5159655,30.896544660012296,8.125508295484094,-0.6437034927264643,0.0035095711946590085,0.011002385447607854,0.5703111611899023,0.8213475572781094,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528241.682698,31.081302072903426,8.4396085210956,-0.6346301332308402,0.0035523959941611044,0.011246451119938583,0.5720822975048124,0.820111420906649,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528241.816083,31.212769039017942,8.66145076405968,-0.6294307422382188,0.0030586155300839396,0.011568843886330771,0.573103175481976,0.8193958487658137,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528241.9828131,31.394804529103872,8.96860416163198,-0.6226028207734077,0.004347542551676767,0.013423327365482499,0.57511771036118,0.8179489790843402,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528242.1829517,31.635962855299788,9.33494448262115,-0.5978727292164219,0.006277454458475055,0.0136957917345514,0.5772447672114513,0.8164321757386115,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528242.3499846,31.808755862871934,9.65549642163899,-0.5891653707493703,0.0031061272797237743,0.013996385240264966,0.5792347379723192,0.8150347057025653,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528242.4836166,31.938292321402898,9.910031113441992,-0.5834682633169772,0.0015760727165723563,0.014265908430221241,0.5802274860435108,0.8143279832420597,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528242.6172545,32.07291307535571,10.165632707580045,-0.5865766578046092,0.0015903100804756766,0.013799083237114384,0.5820382560948886,0.8130427569677281,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528242.7843087,32.24355909281224,10.481778910840873,-0.5857850664740261,0.002651674938745314,0.014199499966317855,0.5850547418447146,0.8108651502350684,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528242.9179587,32.4073278644307,10.73846618294264,-0.5712377236492745,0.002715295933466781,0.013136684644151946,0.5881278152993065,0.8086567427257493,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528243.0850294,32.567580079944676,11.053800994777552,-0.5551000767417045,0.0009106236250335168,0.013312654565609278,0.5926869258945396,0.8053223900194946,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528243.2185283,32.682611468695995,11.298373117245818,-0.5459078902708674,0.0002876039505798429,0.014003075294766939,0.5961891306434353,0.802721839536512,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528243.351866,32.79820395903035,11.551200364782918,-0.5379495080848303,-0.0010608015516268535,0.01404430868540824,0.600240244551005,0.7996957427140443,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528243.5185356,32.94311786378181,11.879669904084125,-0.5314730356536266,-0.002142748699217028,0.012757633241940123,0.6052118747975677,0.795959319328626,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528243.6852043,33.118959585612416,12.240841766777326,-0.5159895752501887,-0.0016994759833008632,0.012339221572809624,0.6107335137287437,0.7917382336359043,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528243.8518698,33.26736641480416,12.581538060024414,-0.5237103345862264,-0.001463884992206617,0.013065845684283761,0.6160858435929614,0.7875692820581776,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528244.0518665,33.426083092030574,12.946789215689279,-0.5081694856604133,-0.0032275117423393555,0.015478765828017077,0.6247951099100607,0.7806286323270942,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528244.2185378,33.54086978994278,13.285579549611114,-0.5059005895340757,-0.0023125748313323987,0.015903852339719658,0.6326639192199833,0.7742597011310974,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528244.351884,33.649433419657825,13.56681046892729,-0.49342376019069467,-0.0027335031639657685,0.0165436825596346,0.6404628734514787,0.7678060577112518,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528244.4852285,33.73158865450816,13.845177491247629,-0.4834440026991226,-0.004591315390389474,0.017169959732319502,0.6474990302424082,0.7618589883573715,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528244.6519067,33.825533904707605,14.21161330574336,-0.48150984416043185,-0.004940417011567993,0.016987192456030826,0.6578605364759663,0.7529319638053411,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528244.818584,33.91353256030599,14.580258868830235,-0.4794986222637575,-0.0020892673671712627,0.016748602941529855,0.6699190186331307,0.7422422971880533,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528244.9852579,33.995698475858745,14.933913799748769,-0.4550650074512138,0.0006666268242245579,0.015596368230023487,0.683188824753577,0.7300748856374509,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528245.1185958,34.04199054848166,15.216203749561824,-0.4498502060252344,0.001273723553108943,0.01394627994162876,0.6942621526188674,0.7195859520204078,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528245.2519429,34.09541559440458,15.540578795089637,-0.4462987809634835,0.0011498007709384473,0.012630708185044559,0.7064378818016506,0.7076614037267601,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528245.4186296,34.127484106635045,15.897877435526201,-0.43708880048569576,0.001910023279243499,0.01082811039809928,0.7214871442532451,0.6923405264128171,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528245.5519776,34.17112293394409,16.260248618475487,-0.4212917599699345,0.0037300496552345338,0.011201667444336469,0.7343543679489635,0.6786635924007671,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528245.7186608,34.162688380151884,16.64655524986276,-0.3950069878383555,0.004295434530030294,0.014852692659138404,0.7485715935208481,0.6628736803770606,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528246.0186887,34.101794423032885,17.313632111954895,-0.37944645832826085,-0.002937490791259924,0.014053541895774286,0.7741755059079504,0.632808150358546,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528246.152033,34.077944094613834,17.583896117350296,-0.35827566323104876,-0.0004391083334673413,0.012726895657640189,0.7869754235309693,0.6168529128317728,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528246.285378,34.03038015197496,17.88204598244688,-0.33066504511152184,0.0012852315317363682,0.01344051184396006,0.7995307521869129,0.6004733775353503,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528246.4520566,33.94332564592861,18.217721086473787,-0.32066352418434296,0.003303340756100702,0.012097480733529556,0.8157966657253154,0.5782028528909289,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528246.6187346,33.852341600319896,18.522847737111405,-0.304212091153117,0.007918270270872316,0.011652468970834008,0.8328481284367891,0.5533222532323626,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528246.752075,33.76176523843313,18.77401198559884,-0.2834588757101152,0.007419790336869475,0.011201260072193816,0.8464786508473164,0.5322531090974095,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528246.8854144,33.63009881833188,19.000816054171125,-0.2709612235211595,0.006042033326706119,0.0077376427907461945,0.8588142082816055,0.5121931065242493,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528247.0520859,33.461287090564475,19.329820670768736,-0.2516708388988347,0.003332869414590388,0.001303981590189485,0.8744970375124156,0.4850176522514276,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528247.2187588,33.29147261812663,19.59824304214287,-0.22758270343459608,0.003257904496876374,-0.0006678507955555764,0.888260021977978,0.4593289381143823,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528247.3854308,33.115957783861,19.841749585283893,-0.21564700802503534,0.0034163243682137517,-0.0016527530757582864,0.9006431535023707,0.434542871514868,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528247.5521019,32.9227120750609,20.084357502101227,-0.20354217920293627,0.002956744163129126,-0.002916554165579275,0.9116677865921134,0.41090704333947575,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528247.685436,32.763144388894894,20.267197156840616,-0.19259879582567446,0.0025461846764142535,-0.004593363800702808,0.920313975879092,0.39114524636534476,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528247.8521013,32.574287485435406,20.479113738276276,-0.17249348731950476,0.0021925462617483067,-0.005755616366327729,0.9298788936436445,0.3678142313413189,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528247.9854321,32.413645237875514,20.625691917268266,-0.15895819001066697,0.001959353627319137,-0.007443652717401768,0.9366528385674308,0.35017454643528867,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528248.1187615,32.248284919713676,20.783673284848135,-0.141717074205422,0.0011799879909949937,-0.008367850370916571,0.9428512387482777,0.33310678212751765,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528248.2521389,32.079602958810305,20.965040231485816,-0.11724923997028353,0.0007138210177416419,-0.00632275329579917,0.9486909836675108,0.31614068190962974,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528248.5522776,31.690805636875133,21.285725519610118,-0.10146221674601086,-0.000968088782734901,-0.009075946802550569,0.9591370080485582,0.282794783872345,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528248.6856732,31.498240156448134,21.423615650261247,-0.08624305876951921,-0.002228175405111764,-0.010757957372109602,0.9628982148830522,0.26964111215201486,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528248.81907,31.31545245051305,21.553848319415355,-0.07682808540707953,-0.0030393365388965326,-0.011986670277598551,0.9663649002526273,0.2568773281720075,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528248.9858165,31.075420584631665,21.719094610726394,-0.05766256599410319,-0.0035553960930304377,-0.011826501711416835,0.97068033887391,0.24005660319916775,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528249.152565,30.83268372993784,21.885553180545234,-0.04289014512419703,-0.002990496312845499,-0.012384794631413546,0.9746754490651387,0.2232609298184769,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528249.3193214,30.59301785594746,22.025881090317295,-0.0252398117642188,-0.0024140571980341397,-0.012762952737976228,0.9784592106748892,0.20603119281003499,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528249.452727,30.383375710708187,22.149388541056588,-0.010285218024421117,-0.0029853292526405826,-0.012551325427799784,0.9812170073234724,0.19247528822793755,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528249.5861332,30.175044527901754,22.248924171678865,-6.88613284804962e-05,-0.002995520362009169,-0.013542315818079388,0.9837327132237426,0.17910215373774352,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528249.7195399,29.96318007034114,22.342429827952518,0.011395921486305416,-0.004004436324039765,-0.0152730447836687,0.986022491796123,0.1658624257176039,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528249.886299,29.701567592624457,22.45936952320927,0.02501050394991633,-0.00425330192665255,-0.0173467574361136,0.9884387722435113,0.15056491276161751,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528250.019706,29.495133870984045,22.528022696083667,0.03663765401641472,-0.00486126996169697,-0.018379395166909344,0.9901334174050521,0.13883220672974628,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528250.1864483,29.22826207087074,22.629666384072877,0.05085158867059336,-0.005649920721327205,-0.02009288478738509,0.9917197287443507,0.1267135904155326,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528250.3531234,28.937864350930127,22.76158223093974,0.06188039239280663,-0.006051330488847619,-0.022053630890406635,0.9930041919591062,0.11584340082847737,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528250.4864616,28.720156888420785,22.847734096344116,0.07226277459913927,-0.006046623934519766,-0.022083701105387477,0.9937734830746578,0.10904133538317132,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528250.6531312,28.448204754149465,22.938494112227286,0.08567135145439414,-0.006589820030504081,-0.022422703120274317,0.9944041581095496,0.10302507942818327,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528250.8197997,28.16721213012506,23.043108596762767,0.09656553247885041,-0.00781549195689898,-0.023469852967994535,0.9947132243750849,0.09966787516775087,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528250.986464,27.847817494836807,23.177531202586753,0.11563282945415077,-0.007134009902667093,-0.023078389666075103,0.995104653385796,0.09582913253841029,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528251.1531277,27.55624888902404,23.291800862708392,0.12426273578441205,-0.007243615535851933,-0.022514491298623995,0.9954224015691677,0.09260059486743953,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528251.286494,27.31503786835847,23.376817150375672,0.1360185187755104,-0.008699351746641002,-0.022728520644783028,0.9956466887056428,0.08997447914812631,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528251.4532003,27.022349839725123,23.48611147610024,0.15402929213895994,-0.009856109098941232,-0.02302333663750426,0.9958977778149033,0.0869505562192886,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528251.5865653,26.767047423329053,23.578631666468358,0.17106244265568032,-0.010680669822745945,-0.023407613434184852,0.9960710525735362,0.08473762535320943,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528251.719929,26.52467820522783,23.670372029031956,0.18136442333132374,-0.01075136375631153,-0.02424227757780951,0.9961446969907982,0.08362094721019776,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528251.8866332,26.216758006680664,23.77956205393362,0.1971110293770455,-0.011165955813654376,-0.02472277994927066,0.9962024089612426,0.08273370511565858,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528252.019995,25.945757616509344,23.886606346854535,0.21226722016841082,-0.012803714569784116,-0.02398190997261202,0.9962605202240127,0.08201163777331019,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528252.1866996,25.63966772106286,23.99598994499581,0.22588777506326163,-0.012647616647750102,-0.024381674590761487,0.9962630153909002,0.08188758087471482,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528252.3534195,25.282984727825355,24.132435968933212,0.23891240744117392,-0.012669802485295195,-0.025184557182750002,0.9963230721375321,0.08090457410383291,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528252.5201373,24.957015039683327,24.251089148483178,0.251413588710371,-0.013042444608176043,-0.025022345668569555,0.9963710946317919,0.08030204628856168,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528252.686855,24.595857133138708,24.38169439084066,0.2611367750461343,-0.01362533424100863,-0.025794288795795105,0.9964731443074746,0.07867831725650422,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528252.820228,24.329492037474335,24.47963533431412,0.2742550743543932,-0.013963398948529738,-0.025654522088958038,0.9965437515802411,0.07776516040342349,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528252.9869428,23.959789590176154,24.612802334103193,0.28442657984229325,-0.014622575375633107,-0.026584447335213774,0.9966335379594722,0.07616454860136934,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528253.1536577,23.59801689084247,24.729506821784526,0.29693474160754674,-0.014561907422867582,-0.02678055931435993,0.9967134485345218,0.07505367416348828,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528253.2870188,23.332842547552403,24.821700709294532,0.30801117330394645,-0.014467013349652771,-0.02698153890732066,0.9968148301646772,0.07364031807847995,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528253.420379,23.0262736226081,24.935157304407493,0.3190865175978158,-0.013904733926451246,-0.026898024110995615,0.9969608133379758,0.0717794632317687,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528253.5537384,22.76226980170501,25.02677738942137,0.33336126106763075,-0.013553933052946802,-0.027327279583639848,0.9970944438256247,0.06980100845562416,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528253.6870968,22.49386542437171,25.110842095378942,0.3422150537149822,-0.013674420589027753,-0.028021206751861757,0.9972159610234319,0.06773587877806554,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528253.8204546,22.179433220380435,25.225939121578598,0.3511956035182666,-0.013665179711651196,-0.028435804440867928,0.9973621137147229,0.0653718748067494,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528253.9538114,21.906330851159908,25.308069636471593,0.3626198750018268,-0.013944675549575899,-0.0287454369673878,0.9974768876812076,0.06339640698953408,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528254.120506,21.497158525359286,25.41264849633589,0.36977230744822054,-0.014305543970402252,-0.029142632810632656,0.9976200094693833,0.06083070828852018,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528254.2539148,21.20877786251275,25.514731270034982,0.40625621007390955,-0.014507854768945836,-0.029155424887056025,0.9977901208350499,0.057916820645085756,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528254.420699,20.835600175495458,25.638494242405866,0.4151812572750989,-0.01484233621446704,-0.028637296149988094,0.9979622746926663,0.0550536884791018,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528254.5874827,20.467531985449543,25.745200056281597,0.428034786514097,-0.014271192499722153,-0.02912830163509258,0.9980869184948092,0.052634382660263566,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528254.7542684,20.080424979563663,25.881780651849844,0.4477879225337379,-0.013538718675035363,-0.029563608021244556,0.9982484573418033,0.049423816041606054,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528254.887697,19.769600008784376,25.979886469406086,0.4580781925410634,-0.014300323059684285,-0.02959076251414593,0.998354157001858,0.046998560949560605,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528255.021126,19.46222382381735,26.06763736004807,0.46542355627496423,-0.014987516587362273,-0.029316282344951747,0.9984331692722973,0.04524529183120471,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528255.1545553,19.1531164623515,26.15300897269024,0.4802820060415043,-0.015561190653989077,-0.029283841609203096,0.9985043043044606,0.04346792209782499,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528255.2879384,18.83195431875803,26.26450313532832,0.47788353801493466,-0.015872742643738533,-0.02913453462951241,0.9985988743629381,0.04122527203015693,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528255.4213233,18.518639571634896,26.352253704427458,0.49406795324320096,-0.016674062787433053,-0.028730156368419555,0.998660720780991,0.039665079281387204,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528255.5547078,18.208516800477533,26.429824881201768,0.5071179285430153,-0.018316732397022722,-0.02857783123516435,0.9987081265578547,0.0378137914455911,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528255.688092,17.854093349585774,26.501434322282236,0.5112130122516615,-0.017614696435121823,-0.029602837593846697,0.9987569105207058,0.03602815791885448,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528255.8881676,17.364597388246086,26.625625939317676,0.5216451763846108,-0.01767772805038658,-0.029431688293710095,0.9988479195120483,0.033527710056179626,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528256.088243,16.763258292881115,26.686109825380672,0.5287018362915328,-0.017416429737744606,-0.029452406082509125,0.9989138109407845,0.03162944929808093,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528256.2216227,16.422671075741057,26.769906520713764,0.538530999690531,-0.017856010144119444,-0.030183911834049892,0.998932757421522,0.030057287275503556,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528256.3883352,16.03274551146911,26.877480633186675,0.5596041549567774,-0.01880914191975907,-0.030932380390117854,0.998929569380782,0.02879443419081137,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
1723528256.5550485,15.587295473045643,27.041142160376523,0.5902538778679455,-0.019153704766003525,-0.03147063446474757,0.9989296336202228,0.027970016723100302,orbslam3,BACKUP_ORB_SLAM3,1.0,2,False,True,True,,False,True
